timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 09:28:00,119,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.1,1160.4,0.19,0.2
2026-01-14 09:28:00,119,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.81,6,0.81,0.82
2026-01-14 09:28:01,118,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.1,1176.4,0.16,0.17
2026-01-14 09:28:01,118,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.75,481.9,0.83,0.84
2026-01-14 09:28:02,117,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.83,1115.49,0.83,0.84
2026-01-14 09:28:02,117,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.14,533.97,0.16,0.17
2026-01-14 09:28:03,116,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.07,370.35,0.15,0.16
2026-01-14 09:28:03,116,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.67,411,0.84,0.85
2026-01-14 09:28:04,115,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.16,335.94,0.16,0.17
2026-01-14 09:28:04,115,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.81,488.08,0.83,0.84
2026-01-14 09:28:05,114,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.76,715.5,0.81,0.83
2026-01-14 09:28:05,114,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.11,400.3,0.17,0.19
2026-01-14 09:28:06,113,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.19,293.43,0.19,0.2
2026-01-14 09:28:06,113,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.76,789,0.8,0.81
2026-01-14 09:28:07,112,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,184.49,0.2,0.21
2026-01-14 09:28:07,112,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.76,766,0.79,0.8
2026-01-14 09:28:08,111,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,120.13,0.2,0.21
2026-01-14 09:28:08,111,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.62,390.5,0.79,0.8
2026-01-14 09:28:09,110,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.76,96.73,0.79,0.8
2026-01-14 09:28:09,110,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.05,1689.73,0.2,0.21
2026-01-14 09:28:10,109,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.79,1140.48,0.79,0.8
2026-01-14 09:28:11,109,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.17,2010,0.2,0.21
2026-01-14 09:28:11,108,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,920.79,0.2,0.21
2026-01-14 09:28:11,108,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.79,198.02,0.79,0.8
2026-01-14 09:28:12,107,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.07,320.35,0.2,0.21
2026-01-14 09:28:12,107,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.72,510,0.79,0.8
2026-01-14 09:28:13,106,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.16,162.5,0.2,0.21
2026-01-14 09:28:13,106,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.77,123,0.79,0.8
2026-01-14 09:28:14,105,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.16,178.5,0.2,0.21
2026-01-14 09:28:14,105,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.78,470.19,0.79,0.8
2026-01-14 09:28:15,104,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.78,251.24,0.78,0.8
2026-01-14 09:28:15,104,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,3191.14,0.2,0.22
2026-01-14 09:28:16,103,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.22,84,0.24,0.26
2026-01-14 09:28:16,103,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.74,710,0.74,0.76
2026-01-14 09:28:17,102,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.25,166,0.27,0.28
2026-01-14 09:28:17,102,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.72,0,0.71,0.72
2026-01-14 09:28:18,101,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.61,385,0.68,0.69
2026-01-14 09:28:18,101,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.31,20.43,0.31,0.32
2026-01-14 09:28:19,100,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.32,90.34,0.32,0.33
2026-01-14 09:28:19,100,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.55,440.3,0.67,0.68
2026-01-14 09:28:20,99,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.61,60,0.66,0.67
2026-01-14 09:28:20,99,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.18,18.8,0.33,0.34
2026-01-14 09:28:21,98,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.28,406.4,0.37,0.38
2026-01-14 09:28:21,98,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.56,25,0.62,0.63
2026-01-14 09:28:22,97,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.4,45,0.41,0.42
2026-01-14 09:28:22,97,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.56,50,0.58,0.59
2026-01-14 09:28:23,96,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.36,405,0.43,0.44
2026-01-14 09:28:23,96,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.55,51,0.56,0.57
2026-01-14 09:28:24,95,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.59,72.2,0.59,0.6
2026-01-14 09:28:24,95,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.39,61.02,0.4,0.41
2026-01-14 09:28:25,94,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.49,547.02,0.59,0.6
2026-01-14 09:28:25,94,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.4,197.63,0.4,0.41
2026-01-14 09:28:26,93,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.35,490,0.4,0.41
2026-01-14 09:28:26,93,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.59,1192.6,0.59,0.6
2026-01-14 09:28:27,92,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.3,25,0.3,0.32
2026-01-14 09:28:27,92,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.58,147.8,0.68,0.7
2026-01-14 09:28:28,91,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.61,1056,0.65,0.66
2026-01-14 09:28:28,91,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.3,44.41,0.34,0.35
2026-01-14 09:28:29,90,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.67,0,0.65,0.68
2026-01-14 09:28:29,90,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.31,10,0.32,0.33
2026-01-14 09:28:30,89,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.66,104,0.66,0.67
2026-01-14 09:28:30,89,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.33,76.65,0.33,0.34
2026-01-14 09:28:31,88,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.34,69.99,0.34,0.35
2026-01-14 09:28:31,88,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.64,83.29,0.65,0.66
2026-01-14 09:28:32,87,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.65,416.97,0.65,0.66
2026-01-14 09:28:32,87,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.34,49.88,0.34,0.35
2026-01-14 09:28:33,86,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.66,23.8,0.66,0.67
2026-01-14 09:28:33,86,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.3,39.41,0.33,0.34
2026-01-14 09:28:34,85,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.25,511.9,0.33,0.35
2026-01-14 09:28:34,85,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.63,577.74,0.65,0.67
2026-01-14 09:28:35,84,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.6,1385,0.66,0.67
2026-01-14 09:28:35,84,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.14,539.6,0.33,0.34
2026-01-14 09:28:36,83,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.62,35,0.65,0.66
2026-01-14 09:28:36,83,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.34,501.22,0.34,0.35
2026-01-14 09:28:37,82,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.36,162.96,0.36,0.37
2026-01-14 09:28:37,82,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.63,595.14,0.63,0.64
2026-01-14 09:28:38,81,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.37,411.55,0.37,0.38
2026-01-14 09:28:38,81,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.62,47,0.62,0.63
2026-01-14 09:28:39,80,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.59,135,0.62,0.63
2026-01-14 09:28:39,80,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,367.24,0.37,0.38
2026-01-14 09:28:40,79,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.33,105.34,0.37,0.38
2026-01-14 09:28:40,79,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.62,32.55,0.62,0.63
2026-01-14 09:28:41,78,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.62,586.88,0.62,0.63
2026-01-14 09:28:41,78,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.34,57.09,0.37,0.38
2026-01-14 09:28:42,77,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.56,484.1,0.62,0.63
2026-01-14 09:28:42,77,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.36,122,0.37,0.38
2026-01-14 09:28:43,76,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.38,841.06,0.38,0.39
2026-01-14 09:28:43,76,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.6,526.98,0.61,0.62
2026-01-14 09:28:44,75,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.3,50,0.38,0.39
2026-01-14 09:28:44,75,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.61,1288.11,0.61,0.62
2026-01-14 09:28:45,74,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.49,362.22,0.61,0.62
2026-01-14 09:28:45,74,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,382.24,0.38,0.39
2026-01-14 09:28:46,73,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.04,3152.65,0.36,0.37
2026-01-14 09:28:46,73,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.63,1138.79,0.63,0.64
2026-01-14 09:28:47,72,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.58,475,0.63,0.64
2026-01-14 09:28:47,72,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.17,19.19,0.36,0.37
2026-01-14 09:28:48,71,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.52,1080,0.6,0.61
2026-01-14 09:28:48,71,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.26,391.8,0.39,0.4
2026-01-14 09:28:49,70,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.45,464.78,0.45,0.51
2026-01-14 09:28:49,70,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.47,157,0.49,0.55
2026-01-14 09:28:50,69,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.51,40,0.54,0.55
2026-01-14 09:28:50,69,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,428,0.45,0.46
2026-01-14 09:28:51,68,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.5,10,0.52,0.53
2026-01-14 09:28:51,68,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.44,433.12,0.47,0.48
2026-01-14 09:28:52,67,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.47,180.58,0.5,0.51
2026-01-14 09:28:52,67,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.47,94.18,0.49,0.5
2026-01-14 09:28:53,66,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.49,0,0.47,0.5
2026-01-14 09:28:53,66,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.5,88.04,0.5,0.53
2026-01-14 09:28:54,65,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.44,1120.12,0.49,0.5
2026-01-14 09:28:54,65,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.08,27.7,0.5,0.51
2026-01-14 09:28:55,64,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.47,439,0.49,0.5
2026-01-14 09:28:55,64,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.4,510.4,0.5,0.51
2026-01-14 09:28:56,63,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.29,391.3,0.5,0.51
2026-01-14 09:28:56,63,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.4,395,0.49,0.5
2026-01-14 09:28:57,62,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.49,29,0.5,0.51
2026-01-14 09:28:58,62,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,454,0.49,0.5
2026-01-14 09:28:58,61,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.46,62.46,0.5,0.51
2026-01-14 09:28:58,61,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.45,396.45,0.49,0.5
2026-01-14 09:28:59,60,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.48,113.6,0.5,0.51
2026-01-14 09:28:59,60,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.48,465,0.49,0.5
2026-01-14 09:29:00,59,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.34,7.68,0.34,0.46
2026-01-14 09:29:00,59,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.51,123.3,0.54,0.66
2026-01-14 09:29:01,58,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.59,582.09,0.59,0.6
2026-01-14 09:29:01,58,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.39,394.72,0.4,0.41
2026-01-14 09:29:02,57,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.47,126.24,0.47,0.5
2026-01-14 09:29:02,57,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.5,13,0.5,0.53
2026-01-14 09:29:03,56,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.53,115.53,0.53,0.54
2026-01-14 09:29:03,56,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.44,2380,0.46,0.47
2026-01-14 09:29:04,55,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.43,45,0.48,0.49
2026-01-14 09:29:04,55,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.51,403.08,0.51,0.52
2026-01-14 09:29:05,54,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.59,102.08,0.59,0.63
2026-01-14 09:29:05,54,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.23,392.3,0.37,0.41
2026-01-14 09:29:06,53,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.35,0,0.33,0.36
2026-01-14 09:29:06,53,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.64,41,0.64,0.65
2026-01-14 09:29:07,52,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.2,362.24,0.34,0.35
2026-01-14 09:29:07,52,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.63,847.36,0.65,0.66
2026-01-14 09:29:08,51,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.5,103.49,0.66,0.67
2026-01-14 09:29:08,51,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.32,415,0.33,0.34
2026-01-14 09:29:09,50,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.43,20,0.53,0.54
2026-01-14 09:29:09,50,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.32,400,0.46,0.47
2026-01-14 09:29:10,49,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.02,4545.32,0.49,0.53
2026-01-14 09:29:10,49,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.32,391,0.47,0.51
2026-01-14 09:29:11,48,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.48,66,0.49,0.51
2026-01-14 09:29:11,48,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.45,10,0.49,0.51
2026-01-14 09:29:12,47,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.49,14,0.52,0.54
2026-01-14 09:29:12,47,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.46,6.16,0.46,0.48
2026-01-14 09:29:13,46,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.44,134.12,0.45,0.46
2026-01-14 09:29:13,46,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.47,380.2,0.54,0.55
2026-01-14 09:29:14,45,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.49,27,0.52,0.54
2026-01-14 09:29:14,45,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.43,240,0.46,0.48
2026-01-14 09:29:15,44,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.48,38,0.5,0.51
2026-01-14 09:29:15,44,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.49,11.2,0.49,0.5
2026-01-14 09:29:16,43,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.52,397,0.52,0.54
2026-01-14 09:29:16,43,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.46,55.5,0.46,0.48
2026-01-14 09:29:17,42,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.33,446.97,0.48,0.49
2026-01-14 09:29:17,42,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.51,567.59,0.51,0.52
2026-01-14 09:29:18,41,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.31,385,0.48,0.49
2026-01-14 09:29:18,41,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.45,1385,0.51,0.52
2026-01-14 09:29:19,40,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.46,2091.53,0.52,0.57
2026-01-14 09:29:19,40,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.41,30.23,0.43,0.48
2026-01-14 09:29:20,39,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.37,453.1,0.43,0.44
2026-01-14 09:29:20,39,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.52,1090.14,0.56,0.57
2026-01-14 09:29:21,38,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.53,5,0.57,0.58
2026-01-14 09:29:21,38,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,682.81,0.42,0.43
2026-01-14 09:29:22,37,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.28,395,0.42,0.43
2026-01-14 09:29:22,37,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.55,37.25,0.57,0.58
2026-01-14 09:29:23,36,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.35,403,0.42,0.43
2026-01-14 09:29:23,36,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.54,33,0.57,0.58
2026-01-14 09:29:24,35,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,125.39,0.42,0.43
2026-01-14 09:29:24,35,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.47,391.53,0.57,0.58
2026-01-14 09:29:25,34,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.14,395.8,0.42,0.43
2026-01-14 09:29:25,34,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.51,380,0.57,0.58
2026-01-14 09:29:26,33,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.58,953.91,0.58,0.59
2026-01-14 09:29:26,33,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.39,431,0.41,0.42
2026-01-14 09:29:27,32,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.48,385,0.58,0.59
2026-01-14 09:29:27,32,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.05,2963.39,0.41,0.42
2026-01-14 09:29:28,31,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.55,60.25,0.57,0.58
2026-01-14 09:29:28,31,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,24,0.42,0.43
2026-01-14 09:29:29,30,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.55,52.25,0.57,0.58
2026-01-14 09:29:29,30,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.42,5.57,0.42,0.43
2026-01-14 09:29:30,29,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.59,24,0.59,0.6
2026-01-14 09:29:30,29,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.31,380,0.4,0.41
2026-01-14 09:29:31,28,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.36,48.98,0.39,0.41
2026-01-14 09:29:31,28,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.59,139.87,0.59,0.61
2026-01-14 09:29:32,27,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.41,390,0.6,0.61
2026-01-14 09:29:32,27,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.39,729.77,0.39,0.4
2026-01-14 09:29:33,26,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.49,385,0.6,0.61
2026-01-14 09:29:33,26,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.13,405,0.39,0.4
2026-01-14 09:29:34,25,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.35,451.3,0.39,0.4
2026-01-14 09:29:34,25,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.56,23,0.6,0.61
2026-01-14 09:29:35,24,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.48,409.7,0.6,0.61
2026-01-14 09:29:35,24,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.35,477.3,0.39,0.4
2026-01-14 09:29:36,23,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.59,92,0.62,0.64
2026-01-14 09:29:36,23,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.18,385,0.36,0.38
2026-01-14 09:29:37,22,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.36,149.24,0.36,0.37
2026-01-14 09:29:37,22,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.63,1193.99,0.63,0.64
2026-01-14 09:29:38,21,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,UP,0.25,152.69,0.33,0.34
2026-01-14 09:29:38,21,"Bitcoin Up or Down - January 13, 8:15PM-8:30PM ET",price_change,DOWN,0.63,393,0.66,0.67
