timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 01:24:18,343,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.55,1422.84,0.57,0.58
2026-01-14 01:24:19,342,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.54,3567.92,0.56,0.57
2026-01-14 01:24:19,342,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.32,1442,0.43,0.44
2026-01-14 01:24:20,341,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.56,1482.76,0.56,0.57
2026-01-14 01:24:20,340,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.42,957.81,0.43,0.44
2026-01-14 01:24:21,339,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.56,695.4,0.56,0.57
2026-01-14 01:24:21,339,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.43,93.06,0.43,0.44
2026-01-14 01:24:22,339,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.56,668.43,0.56,0.57
2026-01-14 01:24:22,339,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.4,8012.73,0.43,0.44
2026-01-14 01:24:23,337,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.56,1668.88,0.56,0.57
2026-01-14 01:24:23,337,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.41,1429.92,0.43,0.44
2026-01-14 01:24:23,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.54,1322.81,0.54,0.55
2026-01-14 01:24:23,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.42,1748.05,0.45,0.46
2026-01-14 01:24:23,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.39,1322,0.45,0.46
2026-01-14 01:24:23,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.48,1327,0.54,0.55
2026-01-14 01:24:24,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.49,781,0.54,0.55
2026-01-14 01:24:24,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.43,2573.84,0.45,0.46
2026-01-14 01:24:25,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.44,45,0.44,0.47
2026-01-14 01:24:25,336,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.4,6423.73,0.53,0.56
2026-01-14 01:24:26,334,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.41,1197.11,0.41,0.42
2026-01-14 01:24:26,334,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.34,1419,0.58,0.59
2026-01-14 01:24:27,333,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.4,1240.8,0.41,0.42
2026-01-14 01:24:27,333,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.55,452.92,0.58,0.59
2026-01-14 01:24:28,333,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.51,565.92,0.55,0.56
2026-01-14 01:24:28,333,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.42,1718.31,0.44,0.45
2026-01-14 01:24:29,332,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.35,1353.5,0.44,0.45
2026-01-14 01:24:29,332,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.54,632,0.55,0.56
2026-01-14 01:24:30,331,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.56,263.47,0.57,0.58
2026-01-14 01:24:30,331,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.39,1084.42,0.42,0.43
2026-01-14 01:24:31,329,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.4,1007.77,0.4,0.42
2026-01-14 01:24:31,329,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.56,922.92,0.58,0.6
2026-01-14 01:24:32,328,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.56,140.16,0.56,0.58
2026-01-14 01:24:32,328,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.39,1415.72,0.42,0.44
2026-01-14 01:24:32,327,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.54,275,0.55,0.56
2026-01-14 01:24:32,327,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.33,1366,0.44,0.45
2026-01-14 01:24:33,327,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.41,2688.4,0.44,0.45
2026-01-14 01:24:33,327,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.42,1471.99,0.55,0.56
2026-01-14 01:24:33,326,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.2,59,0.44,0.49
2026-01-14 01:24:33,326,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.48,301,0.51,0.56
2026-01-14 01:24:33,326,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.43,7.76,0.43,0.49
2026-01-14 01:24:34,326,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.43,6.26,0.43,0.49
2026-01-14 01:24:34,326,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.43,2020.89,0.51,0.57
2026-01-14 01:24:35,325,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.36,951.86,0.4,0.42
2026-01-14 01:24:35,325,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.33,1326,0.58,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.53,605.89,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.23,1327,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.32,665.5,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.55,678.05,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.23,1433.92,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,572.97,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.32,653.5,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,569.97,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.59,562.33,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.33,534.82,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.21,1423.92,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.59,636.83,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.25,406,0.4,0.41
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,523.37,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.59,616.97,0.59,0.6
2026-01-14 01:24:35,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.4,3829.11,0.4,0.41
2026-01-14 01:24:36,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.4,3789.11,0.4,0.41
2026-01-14 01:24:36,324,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.59,535.67,0.59,0.6
2026-01-14 01:24:37,323,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.17,1313,0.23,0.27
2026-01-14 01:24:37,323,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.63,626,0.73,0.77
2026-01-14 01:24:37,322,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.74,77.5,0.77,0.78
2026-01-14 01:24:38,322,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.76,389,0.77,0.78
2026-01-14 01:24:38,322,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.17,875,0.22,0.23
2026-01-14 01:24:39,321,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.77,240.77,0.77,0.78
2026-01-14 01:24:39,321,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.22,256.42,0.22,0.23
2026-01-14 01:24:40,320,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.24,76.67,0.24,0.25
2026-01-14 01:24:40,320,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.75,268.74,0.75,0.78
2026-01-14 01:24:41,320,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.23,22.35,0.23,0.24
2026-01-14 01:24:41,319,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.01,14293.54,0.76,0.77
2026-01-14 01:24:42,319,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.2,1427,0.22,0.23
2026-01-14 01:24:42,319,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.74,1189.57,0.77,0.78
2026-01-14 01:24:43,318,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.22,45.24,0.22,0.23
2026-01-14 01:24:43,318,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.72,1306.92,0.77,0.78
2026-01-14 01:24:44,317,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.2,1030,0.21,0.22
2026-01-14 01:24:44,317,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.69,1401.7,0.78,0.79
2026-01-14 01:24:45,316,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.21,785.72,0.22,0.23
2026-01-14 01:24:45,316,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.76,2740.13,0.77,0.78
2026-01-14 01:24:46,315,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.39,1065,0.76,0.77
2026-01-14 01:24:46,315,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.17,1358,0.23,0.24
2026-01-14 01:24:47,314,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.22,1665.73,0.22,0.23
2026-01-14 01:24:47,314,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.74,1403.57,0.77,0.78
2026-01-14 01:24:48,313,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.77,1249.08,0.77,0.78
2026-01-14 01:24:48,313,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.21,1274.98,0.22,0.23
2026-01-14 01:24:49,312,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.69,1377.6,0.77,0.78
2026-01-14 01:24:49,311,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.11,874.99,0.22,0.23
2026-01-14 01:24:50,311,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.77,1520.92,0.77,0.78
2026-01-14 01:24:50,311,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.03,12131.52,0.22,0.23
2026-01-14 01:24:51,310,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.77,10,0.77,0.78
2026-01-14 01:24:51,310,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.2,1615.4,0.22,0.23
2026-01-14 01:24:52,309,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.7,1085,0.76,0.77
2026-01-14 01:24:52,309,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.16,1672.75,0.23,0.24
2026-01-14 01:24:53,308,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.75,12,0.75,0.76
2026-01-14 01:24:53,308,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.2,1603.32,0.24,0.25
2026-01-14 01:24:54,307,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.74,1525.46,0.74,0.76
2026-01-14 01:24:54,307,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.18,1632,0.24,0.26
2026-01-14 01:24:55,306,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.74,361.96,0.74,0.75
2026-01-14 01:24:55,305,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.24,141.8,0.25,0.26
2026-01-14 01:24:56,305,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.55,1277.33,0.75,0.76
2026-01-14 01:24:56,304,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.16,1663.76,0.24,0.25
2026-01-14 01:24:57,304,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.75,277.07,0.75,0.76
2026-01-14 01:24:57,304,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.22,3798.78,0.24,0.25
2026-01-14 01:24:58,303,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.75,119.27,0.75,0.76
2026-01-14 01:24:58,303,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.18,1543,0.24,0.25
2026-01-14 01:24:59,301,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.18,1333.98,0.25,0.27
2026-01-14 01:24:59,301,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.63,1322,0.73,0.75
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.27,1930.5,0.31,0.32
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.68,0,0.67,0.69
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.26,1445.13,0.31,0.33
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.68,100,0.68,0.69
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.26,1314.63,0.31,0.32
2026-01-14 01:24:59,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,1071,0.68,0.69
2026-01-14 01:25:00,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.27,1967.5,0.31,0.32
2026-01-14 01:25:00,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.64,362.5,0.68,0.69
2026-01-14 01:25:00,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.35,466.73,0.35,0.36
2026-01-14 01:25:01,300,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.35,460,0.35,0.36
2026-01-14 01:25:01,299,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.1,1953.94,0.64,0.65
2026-01-14 01:25:01,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.59,1112.5,0.61,0.62
2026-01-14 01:25:01,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.38,255.23,0.38,0.39
2026-01-14 01:25:01,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,1076.5,0.61,0.62
2026-01-14 01:25:01,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.32,606,0.38,0.39
2026-01-14 01:25:01,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.37,652.5,0.38,0.39
2026-01-14 01:25:02,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.38,211.6,0.38,0.39
2026-01-14 01:25:02,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.57,2448,0.61,0.62
2026-01-14 01:25:03,298,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.51,1073,0.62,0.63
2026-01-14 01:25:03,297,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.35,505.12,0.37,0.38
2026-01-14 01:25:04,297,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.51,1190.65,0.61,0.63
2026-01-14 01:25:04,296,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.37,794.31,0.37,0.39
2026-01-14 01:25:05,295,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.58,1062.9,0.58,0.62
2026-01-14 01:25:05,295,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.38,1619.08,0.38,0.39
2026-01-14 01:25:06,295,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.6,301,0.6,0.61
2026-01-14 01:25:06,295,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.39,1022.5,0.39,0.4
2026-01-14 01:25:07,294,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.61,1201,0.61,0.62
2026-01-14 01:25:07,294,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.35,1616.84,0.38,0.39
2026-01-14 01:25:08,292,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.36,828.5,0.36,0.37
2026-01-14 01:25:08,292,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.62,307.5,0.63,0.64
2026-01-14 01:25:09,292,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.63,136.09,0.63,0.64
2026-01-14 01:25:09,292,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.34,1881.96,0.36,0.37
2026-01-14 01:25:10,291,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.61,1103,0.62,0.63
2026-01-14 01:25:10,291,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.32,1642.76,0.37,0.38
2026-01-14 01:25:11,290,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.37,2262.49,0.38,0.39
2026-01-14 01:25:11,290,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.56,46,0.61,0.62
2026-01-14 01:25:12,289,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.42,691.92,0.46,0.47
2026-01-14 01:25:12,289,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.51,70.5,0.53,0.54
2026-01-14 01:25:13,288,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.46,173.63,0.46,0.47
2026-01-14 01:25:13,288,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.47,1186.74,0.53,0.54
2026-01-14 01:25:14,287,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.48,364.5,0.49,0.51
2026-01-14 01:25:14,287,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.47,1289.92,0.49,0.51
2026-01-14 01:25:15,285,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.49,105.44,0.49,0.5
2026-01-14 01:25:15,285,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.5,4497.29,0.5,0.51
2026-01-14 01:25:16,285,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.51,1436.89,0.53,0.57
2026-01-14 01:25:16,285,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.43,16.09,0.43,0.45
2026-01-14 01:25:17,283,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.44,757.36,0.44,0.45
2026-01-14 01:25:17,283,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.55,27.31,0.55,0.56
2026-01-14 01:25:18,283,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.34,2219.92,0.55,0.56
2026-01-14 01:25:18,282,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.44,26.23,0.44,0.45
2026-01-14 01:25:19,282,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.56,85,0.56,0.57
2026-01-14 01:25:19,281,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.38,1452.08,0.43,0.44
2026-01-14 01:25:20,281,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.54,1100,0.55,0.56
2026-01-14 01:25:20,281,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.44,88.44,0.44,0.45
2026-01-14 01:25:21,280,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.42,2501.51,0.44,0.45
2026-01-14 01:25:21,280,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.55,792.83,0.55,0.56
2026-01-14 01:25:22,279,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.5,3553.28,0.55,0.56
2026-01-14 01:25:22,279,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.39,1367.99,0.44,0.45
2026-01-14 01:25:22,278,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.55,146.47,0.55,0.56
2026-01-14 01:25:22,278,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.41,442,0.44,0.45
2026-01-14 01:25:23,278,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.56,86.92,0.56,0.57
2026-01-14 01:25:23,278,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.41,363,0.43,0.44
2026-01-14 01:25:24,277,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.54,1026.92,0.56,0.57
2026-01-14 01:25:24,277,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.42,2553.01,0.43,0.44
2026-01-14 01:25:25,276,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.54,672.42,0.56,0.57
2026-01-14 01:25:25,275,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.41,389,0.43,0.44
2026-01-14 01:25:26,275,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.38,1424.28,0.43,0.44
2026-01-14 01:25:26,275,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.5,2397.29,0.56,0.57
2026-01-14 01:25:27,274,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.44,1071,0.56,0.57
2026-01-14 01:25:27,273,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.42,1523.01,0.43,0.44
2026-01-14 01:25:28,272,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.53,2224.42,0.56,0.57
2026-01-14 01:25:28,272,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.38,1409.27,0.43,0.44
2026-01-14 01:25:29,272,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.33,1317,0.45,0.46
2026-01-14 01:25:29,271,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.41,1302.35,0.54,0.55
2026-01-14 01:25:30,271,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.28,1051.41,0.54,0.55
2026-01-14 01:25:30,271,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.43,1112,0.45,0.46
2026-01-14 01:25:31,270,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,DOWN,0.51,2583.92,0.53,0.55
2026-01-14 01:25:31,270,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.43,1250.43,0.45,0.47
2026-01-14 01:25:32,269,"Bitcoin Up or Down - January 13, 12:15PM-12:30PM ET",price_change,UP,0.43,1180.93,0.45,0.46
