timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 21:37:43,437,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,348.6,0.23,0.24
2026-01-13 21:37:44,436,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,1321.26,0.75,0.77
2026-01-13 21:37:44,436,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1369.38,0.23,0.25
2026-01-13 21:37:45,435,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1342.86,0.75,0.76
2026-01-13 21:37:45,435,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1101.81,0.24,0.25
2026-01-13 21:37:46,434,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,1056.17,0.75,0.76
2026-01-13 21:37:46,434,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,533.97,0.24,0.25
2026-01-13 21:37:47,433,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,1030,0.75,0.76
2026-01-13 21:37:47,433,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1440.01,0.24,0.25
2026-01-13 21:37:48,432,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.02,8041.21,0.75,0.76
2026-01-13 21:37:48,432,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,1011,0.24,0.25
2026-01-13 21:37:49,431,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,1164.27,0.74,0.75
2026-01-13 21:37:49,431,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,259.91,0.25,0.26
2026-01-13 21:37:50,430,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,1511.02,0.24,0.25
2026-01-13 21:37:50,430,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,1058.35,0.75,0.76
2026-01-13 21:37:51,429,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,172.93,0.75,0.76
2026-01-13 21:37:51,429,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,26.03,0.24,0.25
2026-01-13 21:37:52,428,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,1002.22,0.76,0.77
2026-01-13 21:37:52,428,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1483.58,0.23,0.24
2026-01-13 21:37:53,427,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.77,243.42,0.78,0.79
2026-01-13 21:37:53,427,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,5,0.21,0.22
2026-01-13 21:37:54,426,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.78,210.92,0.79,0.8
2026-01-13 21:37:54,426,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,443.92,0.2,0.21
2026-01-13 21:37:55,425,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,964.22,0.78,0.79
2026-01-13 21:37:55,425,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1105,0.21,0.22
2026-01-13 21:37:56,424,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.79,1174.4,0.79,0.8
2026-01-13 21:37:56,424,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,492.5,0.2,0.21
2026-01-13 21:37:57,423,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.8,204.6,0.8,0.81
2026-01-13 21:37:57,423,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,1342.83,0.19,0.2
2026-01-13 21:37:58,422,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,1521.76,0.81,0.82
2026-01-13 21:37:58,422,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.17,1245.81,0.18,0.19
2026-01-13 21:37:59,421,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.81,278.71,0.81,0.83
2026-01-13 21:37:59,421,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.16,846.39,0.16,0.19
2026-01-13 21:38:00,420,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.83,174.07,0.83,0.84
2026-01-13 21:38:00,420,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.14,1214,0.16,0.17
2026-01-13 21:38:01,419,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.83,7.5,0.83,0.84
2026-01-13 21:38:01,419,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.16,3246.56,0.16,0.17
2026-01-13 21:38:02,418,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.8,118.55,0.8,0.81
2026-01-13 21:38:02,418,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,718.72,0.19,0.2
2026-01-13 21:38:03,417,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.77,768.35,0.77,0.8
2026-01-13 21:38:03,417,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,10,0.22,0.23
2026-01-13 21:38:04,416,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.77,1026.93,0.78,0.8
2026-01-13 21:38:04,416,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.17,1609.19,0.2,0.22
2026-01-13 21:38:05,415,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.81,173.3,0.81,0.82
2026-01-13 21:38:05,415,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,1307.35,0.18,0.19
2026-01-13 21:38:06,414,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.46,2179.4,0.81,0.82
2026-01-13 21:38:06,414,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,2020.53,0.18,0.19
2026-01-13 21:38:07,413,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,1380,0.81,0.82
2026-01-13 21:38:07,413,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.12,1135.69,0.18,0.19
2026-01-13 21:38:08,412,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,1380,0.81,0.82
2026-01-13 21:38:08,412,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,1942.47,0.18,0.19
2026-01-13 21:38:09,411,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,672.66,0.19,0.2
2026-01-13 21:38:09,411,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.79,375.69,0.8,0.81
2026-01-13 21:38:10,410,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.01,14916.7,0.19,0.2
2026-01-13 21:38:10,410,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,1606.59,0.8,0.81
2026-01-13 21:38:11,409,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,954.22,0.8,0.81
2026-01-13 21:38:11,409,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.17,2527.11,0.19,0.2
2026-01-13 21:38:12,408,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.77,136.92,0.8,0.81
2026-01-13 21:38:12,408,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1178.07,0.19,0.2
2026-01-13 21:38:13,407,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.79,384.63,0.79,0.81
2026-01-13 21:38:13,407,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.18,1441.5,0.19,0.21
2026-01-13 21:38:14,406,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,1391.92,0.2,0.21
2026-01-13 21:38:14,406,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,1151.72,0.79,0.8
2026-01-13 21:38:15,405,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1159.62,0.2,0.21
2026-01-13 21:38:15,405,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.78,254.76,0.79,0.8
2026-01-13 21:38:16,404,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1385.23,0.79,0.8
2026-01-13 21:38:16,404,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,1951.91,0.2,0.21
2026-01-13 21:38:17,403,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,20,0.23,0.24
2026-01-13 21:38:17,403,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,500.6,0.76,0.77
2026-01-13 21:38:18,402,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,950,0.75,0.76
2026-01-13 21:38:18,402,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,655.03,0.24,0.25
2026-01-13 21:38:19,401,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1818.29,0.24,0.25
2026-01-13 21:38:19,401,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.02,7390.21,0.75,0.76
2026-01-13 21:38:20,400,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,1014.8,0.75,0.76
2026-01-13 21:38:20,400,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1721.95,0.24,0.25
2026-01-13 21:38:21,399,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,1620.92,0.24,0.25
2026-01-13 21:38:21,399,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,119,0.75,0.76
2026-01-13 21:38:22,398,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,586.87,0.74,0.75
2026-01-13 21:38:22,398,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,1307.52,0.25,0.26
2026-01-13 21:38:23,397,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1642.02,0.29,0.3
2026-01-13 21:38:23,397,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,218.98,0.7,0.71
2026-01-13 21:38:24,396,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1002.55,0.28,0.3
2026-01-13 21:38:24,396,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.69,1816.09,0.7,0.72
2026-01-13 21:38:25,395,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,427.73,0.26,0.27
2026-01-13 21:38:25,395,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,2803.6,0.73,0.74
2026-01-13 21:38:26,394,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,789.47,0.26,0.27
2026-01-13 21:38:26,394,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,706.92,0.73,0.74
2026-01-13 21:38:27,393,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,281.95,0.7,0.73
2026-01-13 21:38:27,393,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1679.74,0.27,0.3
2026-01-13 21:38:27,392,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.68,183.44,0.68,0.69
2026-01-13 21:38:28,392,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.68,1.44,0.68,0.69
2026-01-13 21:38:28,392,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,301,0.32,0.33
2026-01-13 21:38:29,391,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,12.28,0.66,0.68
2026-01-13 21:38:29,391,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,1442.54,0.32,0.34
2026-01-13 21:38:30,390,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,933.34,0.31,0.33
2026-01-13 21:38:30,390,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,425.92,0.67,0.69
2026-01-13 21:38:31,389,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,30.1,0.65,0.66
2026-01-13 21:38:31,389,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,153.14,0.34,0.35
2026-01-13 21:38:32,388,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,59.96,0.34,0.36
2026-01-13 21:38:32,388,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1246.41,0.64,0.66
2026-01-13 21:38:33,387,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,153.85,0.66,0.67
2026-01-13 21:38:33,387,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.29,2701.22,0.33,0.34
2026-01-13 21:38:34,386,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,142.15,0.32,0.33
2026-01-13 21:38:34,386,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,198.86,0.67,0.68
2026-01-13 21:38:35,385,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,251.05,0.66,0.68
2026-01-13 21:38:35,385,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.29,1154.3,0.32,0.34
2026-01-13 21:38:36,384,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,274.35,0.33,0.34
2026-01-13 21:38:36,384,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1069,0.66,0.67
2026-01-13 21:38:37,383,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,95.08,0.65,0.67
2026-01-13 21:38:37,383,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,64,0.35,0.36
2026-01-13 21:38:38,382,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,1465,0.37,0.39
2026-01-13 21:38:38,382,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1096,0.61,0.63
2026-01-13 21:38:39,381,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,7,0.6,0.61
2026-01-13 21:38:39,381,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,226.2,0.39,0.4
2026-01-13 21:38:40,380,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,68.5,0.4,0.41
2026-01-13 21:38:40,380,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,60,0.59,0.6
2026-01-13 21:38:41,379,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,48.5,0.57,0.59
2026-01-13 21:38:41,379,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,780,0.41,0.43
2026-01-13 21:38:42,378,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1134.36,0.55,0.56
2026-01-13 21:38:42,378,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,1142.92,0.44,0.45
2026-01-13 21:38:43,377,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.42,993,0.44,0.45
2026-01-13 21:38:43,377,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,848,0.55,0.56
2026-01-13 21:38:44,376,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.44,1106.47,0.44,0.45
2026-01-13 21:38:44,376,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.51,1318,0.55,0.56
2026-01-13 21:38:45,375,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,1355.71,0.54,0.55
2026-01-13 21:38:45,375,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.45,0,0.44,0.46
2026-01-13 21:38:46,374,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,48,0.56,0.57
2026-01-13 21:38:46,374,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,882.42,0.43,0.44
2026-01-13 21:38:47,373,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.56,2521.87,0.57,0.58
2026-01-13 21:38:47,373,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.42,215.38,0.42,0.43
2026-01-13 21:38:48,372,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,1195.05,0.41,0.42
2026-01-13 21:38:48,372,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.02,7390.21,0.58,0.59
2026-01-13 21:38:49,371,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,213,0.41,0.42
2026-01-13 21:38:49,371,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,390.07,0.58,0.59
2026-01-13 21:38:50,370,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,139.89,0.58,0.59
2026-01-13 21:38:50,370,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,164,0.41,0.42
2026-01-13 21:38:51,369,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,881.66,0.39,0.41
2026-01-13 21:38:51,369,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.56,2517.25,0.59,0.6
2026-01-13 21:38:52,368,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1424.11,0.59,0.6
2026-01-13 21:38:52,368,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,941.92,0.4,0.41
2026-01-13 21:38:53,367,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,406,0.61,0.62
2026-01-13 21:38:53,367,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,395,0.61,0.62
2026-01-13 21:38:53,367,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,1374,0.38,0.39
2026-01-13 21:38:54,366,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1412.28,0.62,0.63
2026-01-13 21:38:54,366,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,204.5,0.37,0.38
2026-01-13 21:38:55,365,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.5,1885.96,0.59,0.63
2026-01-13 21:38:55,365,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,1537,0.37,0.41
2026-01-13 21:38:56,364,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,41.28,0.59,0.6
2026-01-13 21:38:56,364,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,216.77,0.4,0.41
2026-01-13 21:38:57,363,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1701.92,0.59,0.6
2026-01-13 21:38:57,363,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.16,819.08,0.4,0.41
2026-01-13 21:38:58,362,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,92,0.62,0.63
2026-01-13 21:38:58,362,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,871.95,0.37,0.38
2026-01-13 21:38:59,361,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,639.52,0.37,0.38
2026-01-13 21:38:59,361,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,474.59,0.62,0.63
2026-01-13 21:39:00,360,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,417.84,0.62,0.63
2026-01-13 21:39:00,360,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,1001.42,0.37,0.38
2026-01-13 21:39:01,359,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,1385.69,0.62,0.63
2026-01-13 21:39:01,359,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,857,0.37,0.38
2026-01-13 21:39:02,358,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,1788.59,0.63,0.64
2026-01-13 21:39:02,358,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,972.5,0.36,0.37
2026-01-13 21:39:03,357,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,2447,0.35,0.36
2026-01-13 21:39:03,357,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1982.37,0.64,0.65
2026-01-13 21:39:04,356,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,1405.93,0.62,0.64
2026-01-13 21:39:04,356,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,243.8,0.36,0.38
2026-01-13 21:39:05,355,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,198.65,0.37,0.38
2026-01-13 21:39:05,355,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.48,1368.7,0.62,0.63
2026-01-13 21:39:06,354,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,1457.45,0.59,0.6
2026-01-13 21:39:06,354,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.4,147.35,0.4,0.41
2026-01-13 21:39:07,353,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,2662.92,0.59,0.6
2026-01-13 21:39:07,353,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,1094,0.4,0.41
2026-01-13 21:39:08,352,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,2293.31,0.6,0.61
2026-01-13 21:39:08,352,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,214.92,0.39,0.4
2026-01-13 21:39:09,351,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,1307.72,0.38,0.39
2026-01-13 21:39:09,351,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1313.46,0.61,0.62
2026-01-13 21:39:10,350,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,841.67,0.61,0.62
2026-01-13 21:39:10,350,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,1288.29,0.38,0.39
2026-01-13 21:39:11,349,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,2.43,0.61,0.62
2026-01-13 21:39:11,349,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.14,1065.7,0.38,0.39
2026-01-13 21:39:12,348,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1322,0.6,0.61
2026-01-13 21:39:12,348,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,1347,0.39,0.4
2026-01-13 21:39:13,347,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1322,0.59,0.6
2026-01-13 21:39:13,347,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.39,2512.74,0.4,0.41
2026-01-13 21:39:14,346,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.52,1327,0.6,0.61
2026-01-13 21:39:14,346,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,870.5,0.39,0.4
2026-01-13 21:39:15,345,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,158.54,0.57,0.58
2026-01-13 21:39:15,345,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,110,0.42,0.43
2026-01-13 21:39:16,344,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.38,1533.92,0.46,0.47
2026-01-13 21:39:16,344,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,316,0.53,0.54
2026-01-13 21:39:17,343,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.3,854.15,0.49,0.5
2026-01-13 21:39:17,343,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.41,316.4,0.5,0.51
2026-01-13 21:39:18,342,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.49,25.76,0.49,0.5
2026-01-13 21:39:18,342,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,341.72,0.5,0.51
2026-01-13 21:39:19,341,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.48,20.95,0.48,0.5
2026-01-13 21:39:19,341,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.46,1233.12,0.5,0.52
