timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 14:17:55,724,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.38,1214.88,0.39,0.4
2026-01-14 14:17:56,723,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.37,876.59,0.39,0.4
2026-01-14 14:17:56,723,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.59,1496.15,0.6,0.61
2026-01-14 14:17:57,722,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,294.36,0.6,0.61
2026-01-14 14:17:57,722,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.09,2555.01,0.39,0.4
2026-01-14 14:17:58,721,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.56,1608.02,0.6,0.61
2026-01-14 14:17:58,721,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1196.72,0.39,0.4
2026-01-14 14:17:59,720,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.12,2396.96,0.39,0.4
2026-01-14 14:17:59,720,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.56,1568.02,0.6,0.61
2026-01-14 14:18:00,719,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1620.76,0.39,0.4
2026-01-14 14:18:00,719,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.48,1281.56,0.6,0.61
2026-01-14 14:18:01,718,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.59,1492.15,0.6,0.61
2026-01-14 14:18:01,718,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.39,464.64,0.39,0.4
2026-01-14 14:18:02,717,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.37,702.51,0.39,0.4
2026-01-14 14:18:02,717,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.34,947.8,0.6,0.61
2026-01-14 14:18:03,716,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.38,1164.5,0.39,0.4
2026-01-14 14:18:03,716,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.57,1119.09,0.6,0.61
2026-01-14 14:18:04,715,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,1934.2,0.6,0.61
2026-01-14 14:18:04,715,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.37,675.01,0.39,0.4
2026-01-14 14:18:05,714,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.55,1978.5,0.6,0.61
2026-01-14 14:18:05,714,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.2,125.6,0.39,0.4
2026-01-14 14:18:06,713,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.57,1143.79,0.6,0.61
2026-01-14 14:18:06,713,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.37,664.02,0.39,0.4
2026-01-14 14:18:07,712,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1412.58,0.38,0.39
2026-01-14 14:18:07,712,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2511.66,0.61,0.62
2026-01-14 14:18:08,711,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,122,0.63,0.64
2026-01-14 14:18:08,711,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.08,5847.7,0.36,0.37
2026-01-14 14:18:09,710,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1101.7,0.36,0.37
2026-01-14 14:18:09,710,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,122.42,0.63,0.64
2026-01-14 14:18:10,709,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.48,1453.9,0.63,0.64
2026-01-14 14:18:10,709,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.23,393.51,0.36,0.37
2026-01-14 14:18:11,708,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2187.66,0.63,0.64
2026-01-14 14:18:11,708,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,2002.93,0.36,0.37
2026-01-14 14:18:12,707,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,922.88,0.63,0.64
2026-01-14 14:18:12,707,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.27,983.89,0.36,0.37
2026-01-14 14:18:13,706,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,971.08,0.36,0.37
2026-01-14 14:18:13,706,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,946.1,0.63,0.64
2026-01-14 14:18:14,705,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.57,1043.92,0.63,0.64
2026-01-14 14:18:14,705,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,1356.76,0.36,0.37
2026-01-14 14:18:15,704,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1374.33,0.36,0.37
2026-01-14 14:18:15,704,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.48,2313.89,0.63,0.64
2026-01-14 14:18:16,703,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2225.28,0.63,0.64
2026-01-14 14:18:16,703,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1379.83,0.36,0.37
2026-01-14 14:18:17,702,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,536.22,0.63,0.64
2026-01-14 14:18:17,702,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.11,71.3,0.36,0.37
2026-01-14 14:18:18,701,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.35,998.57,0.36,0.37
2026-01-14 14:18:18,701,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,526.22,0.63,0.64
2026-01-14 14:18:19,700,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.46,2405.4,0.63,0.64
2026-01-14 14:18:19,700,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.13,2203.5,0.36,0.37
2026-01-14 14:18:20,699,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,1519.57,0.36,0.37
2026-01-14 14:18:20,699,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.61,2860.55,0.63,0.64
2026-01-14 14:18:21,698,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1503,0.63,0.64
2026-01-14 14:18:21,698,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,938.3,0.36,0.37
2026-01-14 14:18:22,697,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.33,606.32,0.36,0.37
2026-01-14 14:18:22,697,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1779.99,0.63,0.64
2026-01-14 14:18:23,696,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1107.71,0.36,0.37
2026-01-14 14:18:23,696,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,1087.5,0.63,0.64
2026-01-14 14:18:24,695,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1247.29,0.36,0.37
2026-01-14 14:18:24,695,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1848.99,0.63,0.64
2026-01-14 14:18:25,694,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.61,3135.12,0.63,0.64
2026-01-14 14:18:25,694,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.33,562.82,0.36,0.37
2026-01-14 14:18:26,693,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.23,392.3,0.36,0.37
2026-01-14 14:18:26,693,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2747.66,0.63,0.64
2026-01-14 14:18:27,692,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1592.97,0.63,0.64
2026-01-14 14:18:27,692,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1339.29,0.36,0.37
2026-01-14 14:18:28,691,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,1045.65,0.36,0.37
2026-01-14 14:18:28,691,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2803.16,0.63,0.64
2026-01-14 14:18:29,690,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.2,500.6,0.36,0.37
2026-01-14 14:18:30,690,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.58,1095.92,0.63,0.64
2026-01-14 14:18:30,689,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.41,942.4,0.63,0.64
2026-01-14 14:18:30,689,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.2,510.6,0.36,0.37
2026-01-14 14:18:31,688,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1520.11,0.63,0.64
2026-01-14 14:18:31,688,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,979.68,0.36,0.37
2026-01-14 14:18:32,687,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.11,51.3,0.36,0.37
2026-01-14 14:18:32,687,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.38,937.5,0.63,0.64
2026-01-14 14:18:33,686,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.6,2762.66,0.63,0.64
2026-01-14 14:18:33,686,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,863.38,0.36,0.37
2026-01-14 14:18:34,685,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,865.14,0.36,0.37
2026-01-14 14:18:34,685,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,852.91,0.63,0.64
2026-01-14 14:18:35,684,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.48,1478.89,0.63,0.64
2026-01-14 14:18:35,684,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,795.71,0.36,0.37
2026-01-14 14:18:36,683,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,934.79,0.63,0.64
2026-01-14 14:18:36,683,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1750.29,0.36,0.37
2026-01-14 14:18:37,682,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,789.98,0.36,0.37
2026-01-14 14:18:37,682,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,885.73,0.63,0.64
2026-01-14 14:18:38,681,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.59,1003.38,0.63,0.64
2026-01-14 14:18:38,681,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.24,1379.22,0.36,0.37
2026-01-14 14:18:39,680,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,769,0.63,0.64
2026-01-14 14:18:39,680,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1775.72,0.36,0.37
2026-01-14 14:18:40,679,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.61,2919.75,0.63,0.64
2026-01-14 14:18:40,679,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,811.14,0.36,0.37
2026-01-14 14:18:41,678,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,1765.37,0.36,0.37
2026-01-14 14:18:41,678,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,874.93,0.63,0.64
2026-01-14 14:18:42,677,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.57,982,0.63,0.64
2026-01-14 14:18:42,677,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.22,451.68,0.36,0.37
2026-01-14 14:18:43,676,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,356.6,0.36,0.37
2026-01-14 14:18:43,676,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,874.42,0.63,0.64
2026-01-14 14:18:44,675,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.06,2631.5,0.36,0.37
2026-01-14 14:18:44,675,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.54,1782.73,0.63,0.64
2026-01-14 14:18:45,674,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.3,6145.72,0.36,0.37
2026-01-14 14:18:45,674,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.48,1318.89,0.63,0.64
2026-01-14 14:18:46,673,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,899.99,0.63,0.64
2026-01-14 14:18:46,673,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,301.82,0.36,0.37
2026-01-14 14:18:47,672,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,1238.42,0.63,0.64
2026-01-14 14:18:47,672,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.33,572.82,0.36,0.37
2026-01-14 14:18:48,671,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,110.03,0.36,0.37
2026-01-14 14:18:48,671,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1027.99,0.63,0.64
2026-01-14 14:18:49,670,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.11,56.3,0.36,0.37
2026-01-14 14:18:49,670,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1105.41,0.63,0.64
2026-01-14 14:18:50,669,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,1153.5,0.63,0.64
2026-01-14 14:18:50,669,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.36,146.45,0.36,0.37
2026-01-14 14:18:51,668,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,1234.99,0.36,0.37
2026-01-14 14:18:51,668,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1106.62,0.63,0.64
2026-01-14 14:18:52,667,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,2966.4,0.64,0.65
2026-01-14 14:18:52,667,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,149,0.35,0.36
2026-01-14 14:18:53,666,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.01,15040.89,0.69,0.7
2026-01-14 14:18:53,666,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.3,4692.3,0.3,0.31
2026-01-14 14:18:54,665,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.25,463.9,0.31,0.32
2026-01-14 14:18:54,665,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.58,952,0.68,0.7
2026-01-14 14:18:55,664,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.3,4396.22,0.3,0.31
2026-01-14 14:18:55,664,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.69,1148.5,0.69,0.7
2026-01-14 14:18:56,663,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.67,1310.63,0.69,0.7
2026-01-14 14:18:56,663,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.27,1550.22,0.3,0.31
2026-01-14 14:18:57,662,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.25,684.9,0.3,0.31
2026-01-14 14:18:57,662,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.68,546.22,0.69,0.7
2026-01-14 14:18:58,661,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,1066.92,0.3,0.31
2026-01-14 14:18:58,661,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,837,0.69,0.7
2026-01-14 14:18:59,660,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,1274.92,0.32,0.33
2026-01-14 14:18:59,660,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.58,952,0.67,0.68
2026-01-14 14:19:00,659,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.68,24.5,0.68,0.69
2026-01-14 14:19:00,659,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.3,3046.88,0.31,0.32
2026-01-14 14:19:01,658,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.69,173.34,0.69,0.7
2026-01-14 14:19:01,658,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.3,2517.36,0.3,0.31
2026-01-14 14:19:02,657,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,375.11,0.28,0.29
2026-01-14 14:19:02,657,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.53,1304.33,0.71,0.72
2026-01-14 14:19:03,656,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,151.83,0.28,0.29
2026-01-14 14:19:03,656,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.71,518.55,0.71,0.72
2026-01-14 14:19:04,655,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,108.76,0.28,0.29
2026-01-14 14:19:04,655,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.7,1588.24,0.71,0.72
2026-01-14 14:19:05,654,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.71,339.25,0.71,0.72
2026-01-14 14:19:05,654,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,126.41,0.28,0.29
2026-01-14 14:19:06,653,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.23,1146.3,0.27,0.28
2026-01-14 14:19:06,653,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.69,1645.18,0.72,0.73
2026-01-14 14:19:07,652,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.56,942.3,0.72,0.73
2026-01-14 14:19:07,652,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.15,856.91,0.27,0.28
2026-01-14 14:19:08,651,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,401,0.31,0.32
2026-01-14 14:19:08,651,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,508.5,0.68,0.69
2026-01-14 14:19:09,650,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,1373.01,0.31,0.32
2026-01-14 14:19:09,650,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.68,122.36,0.68,0.69
2026-01-14 14:19:10,649,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,1146.28,0.31,0.32
2026-01-14 14:19:10,649,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.67,315.48,0.68,0.69
2026-01-14 14:19:11,648,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.68,16.87,0.68,0.69
2026-01-14 14:19:11,648,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.28,904.32,0.31,0.32
2026-01-14 14:19:12,647,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.68,65.74,0.68,0.69
2026-01-14 14:19:12,647,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,930.01,0.31,0.32
2026-01-14 14:19:13,646,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.25,1060.9,0.32,0.33
2026-01-14 14:19:13,646,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,577.83,0.67,0.68
2026-01-14 14:19:14,645,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,231.92,0.67,0.68
2026-01-14 14:19:14,645,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.33,24,0.33,0.35
2026-01-14 14:19:15,644,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,1255.8,0.66,0.69
2026-01-14 14:19:15,644,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,794.41,0.31,0.32
2026-01-14 14:19:16,643,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,1172.34,0.34,0.35
2026-01-14 14:19:16,643,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.65,219.92,0.65,0.66
2026-01-14 14:19:17,642,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.65,380.55,0.65,0.66
2026-01-14 14:19:17,642,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.31,1132.34,0.34,0.35
2026-01-14 14:19:18,641,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.64,714.62,0.65,0.66
2026-01-14 14:19:18,641,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,389.06,0.34,0.35
2026-01-14 14:19:19,640,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.21,1034.8,0.35,0.36
2026-01-14 14:19:19,640,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.64,537.53,0.64,0.65
2026-01-14 14:19:20,639,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.35,124.14,0.35,0.36
2026-01-14 14:19:20,639,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.5,1640.83,0.64,0.65
2026-01-14 14:19:21,638,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.18,784.8,0.36,0.37
2026-01-14 14:19:21,638,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.56,961,0.63,0.64
2026-01-14 14:19:22,637,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.35,409.34,0.36,0.37
2026-01-14 14:19:22,637,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1081.6,0.63,0.64
2026-01-14 14:19:23,636,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.01,14292.93,0.64,0.65
2026-01-14 14:19:23,636,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.34,654.89,0.35,0.36
2026-01-14 14:19:24,635,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.29,907.15,0.33,0.34
2026-01-14 14:19:24,635,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.63,1504.08,0.66,0.67
2026-01-14 14:19:25,634,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.67,1018.78,0.67,0.68
2026-01-14 14:19:25,634,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.09,2542.01,0.32,0.33
2026-01-14 14:19:26,633,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.65,1461.57,0.67,0.68
2026-01-14 14:19:26,633,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,134.69,0.32,0.33
2026-01-14 14:19:27,632,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.41,947.4,0.67,0.68
2026-01-14 14:19:27,632,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,78.03,0.32,0.33
2026-01-14 14:19:28,631,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,531.51,0.32,0.33
2026-01-14 14:19:28,631,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.56,1892,0.67,0.68
2026-01-14 14:19:29,630,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,1449.99,0.32,0.33
2026-01-14 14:19:29,630,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.67,422.15,0.67,0.68
2026-01-14 14:19:30,629,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.32,891.5,0.32,0.34
2026-01-14 14:19:30,629,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.66,1623,0.66,0.67
2026-01-14 14:19:31,628,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.19,1415.06,0.33,0.34
2026-01-14 14:19:31,628,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.65,835.91,0.66,0.67
2026-01-14 14:19:32,627,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,UP,0.26,1074.3,0.33,0.34
2026-01-14 14:19:32,627,"Bitcoin Up or Down - January 14, 1:15AM-1:30AM ET",price_change,DOWN,0.62,1321.76,0.66,0.67
