timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 16:07:43,435,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.7,955,0.8,0.81
2026-01-13 16:07:44,434,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1181,0.19,0.2
2026-01-13 16:07:45,434,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,2090.1,0.8,0.81
2026-01-13 16:07:45,433,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1227.93,0.8,0.81
2026-01-13 16:07:45,433,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,1306.69,0.19,0.2
2026-01-13 16:07:47,432,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,1078.19,0.19,0.2
2026-01-13 16:07:47,432,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,785.09,0.8,0.81
2026-01-13 16:07:47,431,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1233.36,0.19,0.2
2026-01-13 16:07:47,431,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.75,689.4,0.8,0.81
2026-01-13 16:07:48,430,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.19,157.54,0.19,0.2
2026-01-13 16:07:48,430,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,947.3,0.8,0.81
2026-01-13 16:07:49,429,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,1745.1,0.81,0.82
2026-01-13 16:07:49,429,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1163.19,0.18,0.19
2026-01-13 16:07:50,428,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,820.69,0.18,0.19
2026-01-13 16:07:50,428,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,2046.88,0.81,0.82
2026-01-13 16:07:51,427,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,1237,0.82,0.83
2026-01-13 16:07:52,427,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1227.28,0.17,0.18
2026-01-13 16:07:52,426,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.63,870.6,0.82,0.83
2026-01-13 16:07:52,426,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,1213.19,0.17,0.18
2026-01-13 16:07:53,425,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,1093.02,0.82,0.83
2026-01-13 16:07:53,425,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1300.28,0.17,0.18
2026-01-13 16:07:54,424,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,908.31,0.82,0.83
2026-01-13 16:07:54,424,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1079.69,0.17,0.18
2026-01-13 16:07:55,423,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,994.93,0.82,0.83
2026-01-13 16:07:55,423,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,530.36,0.17,0.18
2026-01-13 16:07:56,422,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.74,311.4,0.82,0.83
2026-01-13 16:07:56,422,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1151.19,0.17,0.18
2026-01-13 16:07:57,421,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,932.65,0.8,0.81
2026-01-13 16:07:57,421,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.19,34.76,0.19,0.2
2026-01-13 16:07:58,420,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,156.5,0.81,0.82
2026-01-13 16:07:58,420,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,103.4,0.18,0.19
2026-01-13 16:07:59,419,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,99.74,0.18,0.19
2026-01-13 16:08:00,419,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,537.09,0.81,0.82
2026-01-13 16:08:00,418,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,734.5,0.8,0.81
2026-01-13 16:08:00,418,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,953.67,0.19,0.2
2026-01-13 16:08:01,417,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.19,1007,0.19,0.2
2026-01-13 16:08:01,417,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,990.1,0.8,0.81
2026-01-13 16:08:02,416,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,987.92,0.8,0.81
2026-01-13 16:08:02,416,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.11,1202.3,0.19,0.2
2026-01-13 16:08:03,415,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,828.58,0.19,0.2
2026-01-13 16:08:03,415,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,1007.1,0.8,0.81
2026-01-13 16:08:04,414,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,668.3,0.8,0.81
2026-01-13 16:08:04,414,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1306.19,0.19,0.2
2026-01-13 16:08:05,413,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,55,0.18,0.2
2026-01-13 16:08:05,413,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,826.5,0.8,0.82
2026-01-13 16:08:06,412,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,552.7,0.81,0.82
2026-01-13 16:08:06,412,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1111.8,0.18,0.19
2026-01-13 16:08:07,411,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,577.47,0.8,0.82
2026-01-13 16:08:08,411,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1061.8,0.18,0.2
2026-01-13 16:08:08,410,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,1000,0.81,0.82
2026-01-13 16:08:08,410,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,455.63,0.18,0.19
2026-01-13 16:08:10,409,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1299.42,0.18,0.19
2026-01-13 16:08:10,409,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,1996.96,0.81,0.82
2026-01-13 16:08:10,408,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1162.14,0.81,0.82
2026-01-13 16:08:10,408,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1061.8,0.18,0.19
2026-01-13 16:08:11,407,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,663.47,0.81,0.82
2026-01-13 16:08:12,407,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1073.8,0.18,0.19
2026-01-13 16:08:12,406,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,945.15,0.18,0.19
2026-01-13 16:08:12,406,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.63,1841.6,0.81,0.82
2026-01-13 16:08:13,405,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1252.14,0.81,0.82
2026-01-13 16:08:13,405,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1061.8,0.18,0.19
2026-01-13 16:08:14,404,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1436.19,0.18,0.19
2026-01-13 16:08:14,404,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,992.8,0.81,0.82
2026-01-13 16:08:15,403,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,142.5,0.82,0.83
2026-01-13 16:08:15,403,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.1,5577.4,0.17,0.18
2026-01-13 16:08:16,402,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,330.74,0.17,0.18
2026-01-13 16:08:16,402,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,1148.65,0.82,0.83
2026-01-13 16:08:17,401,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,261.85,0.17,0.18
2026-01-13 16:08:18,401,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,1168.65,0.82,0.83
2026-01-13 16:08:18,400,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,133.88,0.17,0.18
2026-01-13 16:08:18,400,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,609.5,0.82,0.83
2026-01-13 16:08:19,399,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,988.65,0.82,0.83
2026-01-13 16:08:19,399,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,214.84,0.17,0.18
2026-01-13 16:08:20,398,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,113.73,0.17,0.18
2026-01-13 16:08:20,398,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,51.85,0.82,0.83
2026-01-13 16:08:21,397,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,17.42,0.17,0.18
2026-01-13 16:08:21,397,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.66,996.18,0.82,0.83
2026-01-13 16:08:22,396,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1402.42,0.17,0.18
2026-01-13 16:08:22,396,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,1396.65,0.82,0.83
2026-01-13 16:08:23,395,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,108.94,0.17,0.18
2026-01-13 16:08:23,395,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,1421.65,0.82,0.83
2026-01-13 16:08:24,394,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.7,886.2,0.82,0.84
2026-01-13 16:08:24,394,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1619.19,0.16,0.18
2026-01-13 16:08:25,393,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,51.26,0.82,0.83
2026-01-13 16:08:26,393,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1352.42,0.17,0.18
2026-01-13 16:08:26,392,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1111.14,0.82,0.83
2026-01-13 16:08:26,392,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1326.87,0.17,0.18
2026-01-13 16:08:27,391,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1341.87,0.17,0.18
2026-01-13 16:08:27,391,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1116.14,0.82,0.83
2026-01-13 16:08:28,390,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1116.14,0.82,0.83
2026-01-13 16:08:28,390,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1341.87,0.17,0.18
2026-01-13 16:08:29,389,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1318.87,0.18,0.19
2026-01-13 16:08:29,389,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1819.66,0.81,0.82
2026-01-13 16:08:30,388,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1037.09,0.81,0.82
2026-01-13 16:08:30,388,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1318.87,0.18,0.19
2026-01-13 16:08:31,387,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1324.87,0.18,0.19
2026-01-13 16:08:31,387,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1031.09,0.81,0.82
2026-01-13 16:08:32,386,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1324.87,0.18,0.19
2026-01-13 16:08:32,386,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1111.14,0.81,0.82
2026-01-13 16:08:33,385,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,2324.65,0.81,0.82
2026-01-13 16:08:34,385,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.13,1239.42,0.18,0.19
2026-01-13 16:08:34,384,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,575.24,0.81,0.82
2026-01-13 16:08:34,384,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1318.87,0.18,0.19
2026-01-13 16:08:35,383,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1350.87,0.18,0.19
2026-01-13 16:08:35,383,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.79,2329.65,0.81,0.82
2026-01-13 16:08:36,382,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1026.66,0.18,0.19
2026-01-13 16:08:36,382,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.67,1527.8,0.81,0.82
2026-01-13 16:08:37,381,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.01,22673.06,0.18,0.19
2026-01-13 16:08:38,381,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.7,886.2,0.81,0.82
2026-01-13 16:08:38,380,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.73,1121.47,0.81,0.82
2026-01-13 16:08:38,380,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1711.88,0.18,0.19
2026-01-13 16:08:39,379,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,1182.05,0.81,0.82
2026-01-13 16:08:39,379,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.09,5252.01,0.18,0.19
2026-01-13 16:08:40,378,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1614.01,0.18,0.19
2026-01-13 16:08:40,378,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.54,819.47,0.81,0.82
2026-01-13 16:08:41,377,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.17,108.02,0.18,0.19
2026-01-13 16:08:41,377,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1514.66,0.81,0.82
2026-01-13 16:08:42,376,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1596.41,0.18,0.19
2026-01-13 16:08:42,376,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1091.14,0.81,0.82
2026-01-13 16:08:43,375,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1097.14,0.81,0.82
2026-01-13 16:08:43,375,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1309.03,0.18,0.19
2026-01-13 16:08:44,374,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1321.03,0.18,0.19
2026-01-13 16:08:44,374,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1109.14,0.81,0.82
2026-01-13 16:08:45,373,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.09,5252.01,0.18,0.19
2026-01-13 16:08:46,373,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1091.14,0.81,0.82
2026-01-13 16:08:46,372,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1458.96,0.18,0.19
2026-01-13 16:08:47,372,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,1720.1,0.81,0.82
2026-01-13 16:08:48,371,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.12,1236.08,0.18,0.19
2026-01-13 16:08:48,371,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.78,1091.14,0.81,0.82
2026-01-13 16:08:48,370,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,365.01,0.18,0.19
2026-01-13 16:08:48,370,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,1169.99,0.81,0.82
2026-01-13 16:08:49,369,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,1186.37,0.81,0.82
2026-01-13 16:08:50,369,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.12,1236.08,0.18,0.19
2026-01-13 16:08:50,368,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1620,0.18,0.19
2026-01-13 16:08:50,368,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.76,1782.1,0.81,0.82
2026-01-13 16:08:51,367,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1051.09,0.81,0.82
2026-01-13 16:08:51,367,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1618,0.18,0.19
2026-01-13 16:08:53,366,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.12,1230.08,0.18,0.19
2026-01-13 16:08:53,366,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,2211.66,0.81,0.82
2026-01-13 16:08:53,365,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,1313.89,0.18,0.19
2026-01-13 16:08:54,365,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1051.09,0.81,0.82
2026-01-13 16:08:54,364,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1190,0.18,0.19
2026-01-13 16:08:54,364,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1063.09,0.81,0.82
2026-01-13 16:08:55,363,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.18,473.06,0.18,0.19
2026-01-13 16:08:55,363,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.77,1051.09,0.81,0.82
2026-01-13 16:08:56,362,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.16,79.5,0.17,0.18
2026-01-13 16:08:56,362,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1982.66,0.82,0.83
2026-01-13 16:08:57,361,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,2140.07,0.82,0.83
2026-01-13 16:08:57,361,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.01,22579.06,0.17,0.18
2026-01-13 16:08:58,360,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1210.5,0.17,0.18
2026-01-13 16:08:59,360,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.69,930.98,0.82,0.84
2026-01-13 16:08:59,359,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,1156.03,0.16,0.17
2026-01-13 16:08:59,359,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.81,2108.39,0.83,0.84
2026-01-13 16:09:00,358,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1950.66,0.83,0.84
2026-01-13 16:09:00,358,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.15,1159,0.16,0.17
2026-01-13 16:09:01,357,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.66,1001.18,0.83,0.84
2026-01-13 16:09:01,357,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.12,1201.41,0.16,0.17
2026-01-13 16:09:02,356,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.83,906.23,0.85,0.86
2026-01-13 16:09:02,356,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,374.89,0.14,0.15
2026-01-13 16:09:03,355,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.14,772.87,0.14,0.15
2026-01-13 16:09:03,355,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.85,1224.5,0.85,0.86
2026-01-13 16:09:04,354,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.11,1171.3,0.13,0.14
2026-01-13 16:09:04,354,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.75,1144.53,0.86,0.87
2026-01-13 16:09:05,353,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.11,745,0.11,0.13
2026-01-13 16:09:05,353,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.85,1406,0.87,0.89
2026-01-13 16:09:06,352,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.1,581.59,0.1,0.11
2026-01-13 16:09:06,352,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.88,216,0.89,0.9
2026-01-13 16:09:07,351,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.86,2017,0.92,0.93
2026-01-13 16:09:07,351,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.06,407.34,0.07,0.08
2026-01-13 16:09:08,350,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.05,2785.25,0.07,0.08
2026-01-13 16:09:08,350,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.82,826.79,0.92,0.93
2026-01-13 16:09:09,349,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.06,364.5,0.06,0.08
2026-01-13 16:09:10,349,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.92,563.22,0.92,0.94
2026-01-13 16:09:10,348,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.92,445.86,0.92,0.94
2026-01-13 16:09:10,348,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.05,1766.75,0.06,0.08
2026-01-13 16:09:11,347,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.74,1123.2,0.9,0.91
2026-01-13 16:09:11,347,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.07,1160.87,0.09,0.1
2026-01-13 16:09:12,346,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.88,847,0.9,0.91
2026-01-13 16:09:12,346,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.09,66.74,0.09,0.1
2026-01-13 16:09:13,345,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.9,1574.72,0.9,0.92
2026-01-13 16:09:14,345,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.05,1574.07,0.08,0.1
2026-01-13 16:09:14,344,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.9,1533.22,0.91,0.92
2026-01-13 16:09:14,344,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.08,1089.98,0.08,0.09
2026-01-13 16:09:15,343,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.06,2276.41,0.08,0.09
2026-01-13 16:09:15,343,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.91,63.5,0.91,0.92
2026-01-13 16:09:16,342,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.06,2162.41,0.08,0.09
2026-01-13 16:09:16,342,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.01,19122.53,0.91,0.92
2026-01-13 16:09:17,341,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.06,2243.41,0.08,0.09
2026-01-13 16:09:17,341,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.8,1129.69,0.91,0.92
2026-01-13 16:09:18,340,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.08,31.46,0.08,0.09
2026-01-13 16:09:18,340,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.91,1870.88,0.91,0.92
2026-01-13 16:09:19,339,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.9,2203.72,0.91,0.92
2026-01-13 16:09:19,339,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,DOWN,0.01,23155.23,0.08,0.09
2026-01-13 16:09:20,338,"Bitcoin Up or Down - January 13, 3:00AM-3:15AM ET",price_change,UP,0.91,2063.98,0.91,0.92
