timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 20:51:02,537,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,825.86,0.53,0.55
2026-01-14 20:51:02,537,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.45,405.89,0.45,0.47
2026-01-14 20:51:03,536,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.33,1060,0.45,0.46
2026-01-14 20:51:03,536,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,883.99,0.54,0.55
2026-01-14 20:51:04,535,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,380.34,0.45,0.46
2026-01-14 20:51:04,535,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,2296.42,0.54,0.55
2026-01-14 20:51:05,534,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.3,1398.99,0.45,0.46
2026-01-14 20:51:05,534,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,3766.42,0.54,0.55
2026-01-14 20:51:06,533,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.47,796.2,0.55,0.56
2026-01-14 20:51:06,533,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.37,966.92,0.44,0.45
2026-01-14 20:51:07,532,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.47,796.2,0.55,0.56
2026-01-14 20:51:07,532,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.37,956.92,0.44,0.45
2026-01-14 20:51:08,531,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6796.44,0.44,0.45
2026-01-14 20:51:08,531,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,1624.03,0.55,0.56
2026-01-14 20:51:09,530,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,2229.07,0.55,0.56
2026-01-14 20:51:09,530,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6816.44,0.44,0.45
2026-01-14 20:51:10,529,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,2152.07,0.55,0.56
2026-01-14 20:51:10,529,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.41,280.11,0.44,0.45
2026-01-14 20:51:11,528,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,533.9,0.43,0.44
2026-01-14 20:51:11,528,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,2782.63,0.56,0.57
2026-01-14 20:51:12,527,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,2332,0.42,0.43
2026-01-14 20:51:12,527,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,2892.13,0.57,0.58
2026-01-14 20:51:13,526,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.56,207.99,0.57,0.58
2026-01-14 20:51:13,526,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,604.42,0.42,0.43
2026-01-14 20:51:14,525,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,1423.13,0.57,0.58
2026-01-14 20:51:14,525,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,577.18,0.42,0.43
2026-01-14 20:51:15,524,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.53,2020.84,0.56,0.57
2026-01-14 20:51:15,524,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,65.92,0.43,0.44
2026-01-14 20:51:16,523,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.56,25.92,0.56,0.57
2026-01-14 20:51:16,523,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,1229.64,0.43,0.44
2026-01-14 20:51:17,522,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,103.46,0.43,0.44
2026-01-14 20:51:17,522,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,916.39,0.56,0.57
2026-01-14 20:51:18,521,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,132.19,0.43,0.44
2026-01-14 20:51:18,521,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,2093.92,0.56,0.57
2026-01-14 20:51:19,520,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.53,1934.92,0.56,0.57
2026-01-14 20:51:19,520,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,151.46,0.43,0.44
2026-01-14 20:51:20,519,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.56,2640.03,0.56,0.57
2026-01-14 20:51:20,519,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,1340.21,0.43,0.44
2026-01-14 20:51:21,518,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.27,105,0.43,0.44
2026-01-14 20:51:21,518,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,784.64,0.56,0.57
2026-01-14 20:51:22,517,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,889.99,0.56,0.57
2026-01-14 20:51:22,517,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.38,1027,0.43,0.44
2026-01-14 20:51:23,516,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,991.18,0.43,0.44
2026-01-14 20:51:23,516,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,815.99,0.56,0.57
2026-01-14 20:51:24,515,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.41,936.08,0.43,0.44
2026-01-14 20:51:24,515,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,715.63,0.56,0.57
2026-01-14 20:51:25,514,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,2353.34,0.43,0.44
2026-01-14 20:51:25,514,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,869.99,0.56,0.57
2026-01-14 20:51:26,513,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,879.99,0.56,0.57
2026-01-14 20:51:26,513,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,934.18,0.43,0.44
2026-01-14 20:51:27,512,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.56,1265.59,0.56,0.57
2026-01-14 20:51:27,512,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.41,808.68,0.43,0.44
2026-01-14 20:51:28,511,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.55,901.12,0.56,0.57
2026-01-14 20:51:28,511,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,994.42,0.43,0.44
2026-01-14 20:51:29,510,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,811.76,0.43,0.44
2026-01-14 20:51:29,510,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.26,105,0.56,0.57
2026-01-14 20:51:30,509,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,1157.21,0.43,0.44
2026-01-14 20:51:30,509,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.54,49.5,0.56,0.57
2026-01-14 20:51:31,508,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,7.57,0.48,0.49
2026-01-14 20:51:31,508,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.51,103.41,0.51,0.52
2026-01-14 20:51:32,507,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6788.44,0.47,0.48
2026-01-14 20:51:32,507,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.47,775,0.52,0.53
2026-01-14 20:51:33,506,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.42,965.14,0.47,0.49
2026-01-14 20:51:33,506,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.51,154.99,0.51,0.53
2026-01-14 20:51:34,505,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,197.5,0.48,0.49
2026-01-14 20:51:34,505,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.51,174.99,0.51,0.52
2026-01-14 20:51:35,504,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,1891.76,0.48,0.49
2026-01-14 20:51:35,504,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.51,269.49,0.51,0.52
2026-01-14 20:51:36,503,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,898.34,0.48,0.49
2026-01-14 20:51:36,503,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,1665.92,0.51,0.52
2026-01-14 20:51:37,502,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,891.34,0.48,0.49
2026-01-14 20:51:37,502,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.4,6570,0.51,0.52
2026-01-14 20:51:38,501,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,891.34,0.48,0.49
2026-01-14 20:51:38,501,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,915.92,0.51,0.52
2026-01-14 20:51:39,500,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6788.44,0.49,0.5
2026-01-14 20:51:39,500,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,806,0.5,0.51
2026-01-14 20:51:40,499,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.32,860,0.49,0.5
2026-01-14 20:51:40,499,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,826.9,0.5,0.51
2026-01-14 20:51:41,498,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6788.44,0.49,0.5
2026-01-14 20:51:41,498,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.21,0,0.5,0.51
2026-01-14 20:51:42,497,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,973.5,0.49,0.5
2026-01-14 20:51:42,497,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,856,0.5,0.51
2026-01-14 20:51:43,496,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,1590.27,0.5,0.51
2026-01-14 20:51:43,496,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.44,1937.22,0.49,0.5
2026-01-14 20:51:44,495,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,814,0.5,0.51
2026-01-14 20:51:45,495,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,997.5,0.49,0.5
2026-01-14 20:51:45,494,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,1540.02,0.5,0.51
2026-01-14 20:51:45,494,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.32,860,0.49,0.5
2026-01-14 20:51:46,493,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.34,855,0.49,0.5
2026-01-14 20:51:46,493,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,1028.03,0.5,0.51
2026-01-14 20:51:47,492,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.41,1065.72,0.5,0.51
2026-01-14 20:51:47,492,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,36.14,0.49,0.5
2026-01-14 20:51:48,491,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,905,0.5,0.51
2026-01-14 20:51:48,491,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,1153.26,0.49,0.5
2026-01-14 20:51:49,490,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,70.33,0.49,0.5
2026-01-14 20:51:49,490,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,905,0.5,0.51
2026-01-14 20:51:50,489,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,994.76,0.49,0.5
2026-01-14 20:51:50,489,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,1004.91,0.5,0.51
2026-01-14 20:51:51,488,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.47,42,0.48,0.49
2026-01-14 20:51:51,488,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.46,1871.92,0.51,0.52
2026-01-14 20:51:52,487,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,276.5,0.5,0.51
2026-01-14 20:51:52,487,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,144.23,0.49,0.5
2026-01-14 20:51:53,486,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,97.63,0.49,0.5
2026-01-14 20:51:53,486,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,960.94,0.5,0.51
2026-01-14 20:51:54,485,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,1079.84,0.49,0.5
2026-01-14 20:51:54,485,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.5,176.9,0.5,0.51
2026-01-14 20:51:55,484,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.32,860,0.5,0.51
2026-01-14 20:51:55,484,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.37,865,0.49,0.5
2026-01-14 20:51:56,483,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,483.46,0.5,0.51
2026-01-14 20:51:56,483,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,142.63,0.49,0.5
2026-01-14 20:51:57,482,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,60.11,0.5,0.51
2026-01-14 20:51:57,482,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,433.96,0.49,0.5
2026-01-14 20:51:58,481,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,2210.01,0.5,0.51
2026-01-14 20:51:58,481,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,1028.68,0.49,0.5
2026-01-14 20:51:59,480,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,131.41,0.49,0.5
2026-01-14 20:51:59,480,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,968.61,0.5,0.51
2026-01-14 20:52:00,479,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,1089.56,0.5,0.51
2026-01-14 20:52:00,479,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.13,10,0.49,0.5
2026-01-14 20:52:01,478,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,895,0.5,0.51
2026-01-14 20:52:01,478,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,513.6,0.49,0.5
2026-01-14 20:52:02,477,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,781.9,0.5,0.51
2026-01-14 20:52:02,477,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.37,850,0.49,0.5
2026-01-14 20:52:03,476,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,916.91,0.5,0.51
2026-01-14 20:52:03,476,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.45,929.7,0.49,0.5
2026-01-14 20:52:04,475,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,796.9,0.5,0.51
2026-01-14 20:52:04,475,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.36,860,0.49,0.5
2026-01-14 20:52:05,474,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,1071.01,0.5,0.51
2026-01-14 20:52:05,474,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,625.2,0.49,0.5
2026-01-14 20:52:06,473,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,2212.46,0.5,0.51
2026-01-14 20:52:06,473,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.18,6,0.49,0.5
2026-01-14 20:52:07,472,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,916.83,0.5,0.51
2026-01-14 20:52:08,472,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.47,2415.22,0.49,0.5
2026-01-14 20:52:08,471,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,905,0.5,0.51
2026-01-14 20:52:08,471,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.4,6773.44,0.49,0.5
2026-01-14 20:52:09,470,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,951.92,0.5,0.51
2026-01-14 20:52:09,470,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,617.14,0.49,0.5
2026-01-14 20:52:10,469,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,905,0.5,0.51
2026-01-14 20:52:11,469,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.47,2415.22,0.49,0.5
2026-01-14 20:52:11,468,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.19,0,0.49,0.5
2026-01-14 20:52:11,468,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.39,1116.75,0.5,0.51
2026-01-14 20:52:12,467,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.46,1238.92,0.49,0.5
2026-01-14 20:52:12,467,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,808.03,0.5,0.51
2026-01-14 20:52:13,466,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.19,11,0.49,0.5
2026-01-14 20:52:13,466,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,755,0.5,0.51
2026-01-14 20:52:14,465,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.45,895.7,0.48,0.49
2026-01-14 20:52:14,465,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,750,0.51,0.52
2026-01-14 20:52:15,464,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.43,1854.44,0.48,0.49
2026-01-14 20:52:15,464,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,918.53,0.51,0.52
2026-01-14 20:52:16,463,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.39,1116.75,0.51,0.52
2026-01-14 20:52:16,463,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.3,1397.33,0.48,0.49
2026-01-14 20:52:17,462,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.49,930.53,0.51,0.52
2026-01-14 20:52:17,462,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,372.5,0.48,0.49
2026-01-14 20:52:18,461,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,383.4,0.48,0.49
2026-01-14 20:52:18,461,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,2366.89,0.51,0.52
2026-01-14 20:52:19,460,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.39,901.34,0.48,0.49
2026-01-14 20:52:19,460,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,1092.81,0.51,0.52
2026-01-14 20:52:20,459,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.47,435.46,0.48,0.49
2026-01-14 20:52:20,459,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,850.35,0.51,0.52
2026-01-14 20:52:21,458,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.31,790,0.45,0.46
2026-01-14 20:52:21,458,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.5,189,0.54,0.55
2026-01-14 20:52:22,457,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.45,755,0.55,0.56
2026-01-14 20:52:22,457,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,840.7,0.44,0.45
2026-01-14 20:52:23,456,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.56,78.19,0.56,0.57
2026-01-14 20:52:23,456,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,853.2,0.43,0.44
2026-01-14 20:52:24,455,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,868.13,0.43,0.44
2026-01-14 20:52:24,455,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.55,1282.5,0.56,0.57
2026-01-14 20:52:25,454,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.55,1222.47,0.55,0.56
2026-01-14 20:52:25,454,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.21,19.99,0.44,0.45
2026-01-14 20:52:26,453,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.41,986.11,0.55,0.56
2026-01-14 20:52:26,453,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,140.47,0.44,0.45
2026-01-14 20:52:27,452,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,543.4,0.5,0.51
2026-01-14 20:52:27,452,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,269.21,0.49,0.5
2026-01-14 20:52:28,451,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.5,56.37,0.5,0.51
2026-01-14 20:52:28,451,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,1087.81,0.49,0.5
2026-01-14 20:52:29,450,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.42,975.62,0.5,0.51
2026-01-14 20:52:29,450,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.44,1782.3,0.49,0.5
2026-01-14 20:52:30,449,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.44,1057.93,0.5,0.51
2026-01-14 20:52:30,449,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,1098.45,0.49,0.5
2026-01-14 20:52:31,448,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,561.73,0.5,0.51
2026-01-14 20:52:31,448,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.47,1066.95,0.49,0.5
2026-01-14 20:52:32,447,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.48,953.95,0.49,0.5
2026-01-14 20:52:32,447,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.45,1834,0.5,0.51
2026-01-14 20:52:33,446,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.43,559.73,0.49,0.5
2026-01-14 20:52:33,446,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.19,0,0.5,0.51
2026-01-14 20:52:34,445,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,2308.46,0.48,0.5
2026-01-14 20:52:34,445,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.47,1018.95,0.5,0.52
2026-01-14 20:52:35,444,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.48,100.12,0.48,0.49
2026-01-14 20:52:35,444,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.49,1670.42,0.51,0.52
2026-01-14 20:52:36,443,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.51,239.92,0.52,0.53
2026-01-14 20:52:36,443,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,2453.46,0.47,0.48
2026-01-14 20:52:37,442,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,2481.5,0.47,0.48
2026-01-14 20:52:37,442,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.38,860,0.52,0.53
2026-01-14 20:52:38,441,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.47,105.5,0.47,0.49
2026-01-14 20:52:38,441,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.51,1054.76,0.51,0.53
2026-01-14 20:52:39,440,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,DOWN,0.51,1167.76,0.52,0.53
2026-01-14 20:52:39,440,"Bitcoin Up or Down - January 14, 7:45AM-8:00AM ET",price_change,UP,0.46,1754.77,0.47,0.48
