timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 17:50:23,575,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.18,631.92,0.2,0.21
2026-01-13 17:50:24,574,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1383.6,0.79,0.8
2026-01-13 17:50:25,574,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1618.72,0.2,0.21
2026-01-13 17:50:25,573,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,2544.39,0.2,0.21
2026-01-13 17:50:26,573,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,3041,0.79,0.8
2026-01-13 17:50:26,572,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,26.84,0.79,0.8
2026-01-13 17:50:26,572,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.18,459.92,0.2,0.21
2026-01-13 17:50:27,571,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,271.87,0.79,0.8
2026-01-13 17:50:27,571,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,2579.64,0.2,0.21
2026-01-13 17:50:28,570,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,524.58,0.79,0.8
2026-01-13 17:50:29,570,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,1593.05,0.2,0.21
2026-01-13 17:50:29,569,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1487.2,0.79,0.8
2026-01-13 17:50:29,569,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,1888.47,0.2,0.21
2026-01-13 17:50:30,568,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,595.26,0.79,0.8
2026-01-13 17:50:31,568,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,1859.47,0.2,0.21
2026-01-13 17:50:31,567,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1520,0.79,0.8
2026-01-13 17:50:31,567,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,1666.6,0.2,0.21
2026-01-13 17:50:32,566,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1602.92,0.76,0.77
2026-01-13 17:50:32,566,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.21,295.92,0.23,0.24
2026-01-13 17:50:33,565,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.22,276,0.23,0.24
2026-01-13 17:50:34,565,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.68,1462.3,0.76,0.77
2026-01-13 17:50:34,564,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.21,405.42,0.23,0.24
2026-01-13 17:50:34,564,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1748.92,0.76,0.77
2026-01-13 17:50:35,563,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,2908.82,0.22,0.23
2026-01-13 17:50:35,563,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.75,1445,0.77,0.78
2026-01-13 17:50:36,562,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1928.22,0.77,0.78
2026-01-13 17:50:37,562,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,2459.66,0.22,0.23
2026-01-13 17:50:37,561,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.46,822.69,0.78,0.79
2026-01-13 17:50:38,561,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,5453.57,0.21,0.22
2026-01-13 17:50:38,560,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.7,1395.56,0.78,0.79
2026-01-13 17:50:38,560,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.18,1638.92,0.21,0.22
2026-01-13 17:50:39,559,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.7,1446.56,0.79,0.8
2026-01-13 17:50:39,559,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.03,5895.41,0.2,0.21
2026-01-13 17:50:40,558,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1535.39,0.79,0.8
2026-01-13 17:50:40,558,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.2,25,0.2,0.21
2026-01-13 17:50:42,557,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.71,986.63,0.81,0.82
2026-01-13 17:50:42,557,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,1900.08,0.18,0.19
2026-01-13 17:50:42,556,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,5355.7,0.18,0.19
2026-01-13 17:50:43,556,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,159.79,0.81,0.82
2026-01-13 17:50:43,555,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.48,805.2,0.81,0.82
2026-01-13 17:50:43,555,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,2009.74,0.18,0.19
2026-01-13 17:50:44,554,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,1801.6,0.17,0.18
2026-01-13 17:50:44,554,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,64,0.82,0.83
2026-01-13 17:50:45,553,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,1130,0.81,0.83
2026-01-13 17:50:45,553,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,1639.51,0.17,0.19
2026-01-13 17:50:46,552,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,1527.11,0.18,0.19
2026-01-13 17:50:46,552,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,2098.92,0.81,0.82
2026-01-13 17:50:47,551,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.61,1432.5,0.82,0.83
2026-01-13 17:50:47,551,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,5385.7,0.17,0.18
2026-01-13 17:50:48,550,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,674.9,0.17,0.18
2026-01-13 17:50:48,550,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.5,796.2,0.82,0.83
2026-01-13 17:50:49,549,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1693.04,0.17,0.18
2026-01-13 17:50:49,549,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,1903.92,0.82,0.83
2026-01-13 17:50:50,548,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.06,5178,0.17,0.18
2026-01-13 17:50:50,548,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,937.15,0.82,0.83
2026-01-13 17:50:51,547,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,1577.4,0.16,0.17
2026-01-13 17:50:51,547,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.58,606.78,0.83,0.84
2026-01-13 17:50:52,546,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.8,1353,0.83,0.84
2026-01-13 17:50:52,546,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,1709.41,0.16,0.17
2026-01-13 17:50:53,545,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.45,1015.3,0.83,0.84
2026-01-13 17:50:53,545,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.12,1665.88,0.16,0.17
2026-01-13 17:50:54,544,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1586.99,0.83,0.84
2026-01-13 17:50:54,544,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,1661.68,0.16,0.17
2026-01-13 17:50:56,543,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.72,1430.95,0.83,0.84
2026-01-13 17:50:56,543,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1696.12,0.16,0.17
2026-01-13 17:50:56,542,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,1757.13,0.16,0.17
2026-01-13 17:50:57,542,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.72,1430.95,0.83,0.84
2026-01-13 17:50:57,541,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,1603.72,0.17,0.18
2026-01-13 17:50:57,541,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,1912.92,0.82,0.83
2026-01-13 17:50:58,540,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1807.92,0.17,0.18
2026-01-13 17:50:58,540,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,991.4,0.82,0.83
2026-01-13 17:50:59,539,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,1860,0.82,0.83
2026-01-13 17:50:59,539,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,374.89,0.17,0.18
2026-01-13 17:51:00,538,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.06,5254.94,0.17,0.18
2026-01-13 17:51:00,538,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,1860,0.82,0.83
2026-01-13 17:51:01,537,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,810.11,0.17,0.18
2026-01-13 17:51:01,537,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,1594.92,0.82,0.83
2026-01-13 17:51:02,536,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.46,817.69,0.83,0.84
2026-01-13 17:51:03,536,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,518.03,0.16,0.17
2026-01-13 17:51:04,535,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.72,1418.95,0.83,0.84
2026-01-13 17:51:04,535,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,2197.3,0.16,0.17
2026-01-13 17:51:04,534,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,5558.57,0.17,0.18
2026-01-13 17:51:04,534,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,1331.92,0.82,0.83
2026-01-13 17:51:05,533,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,1310.81,0.82,0.83
2026-01-13 17:51:05,533,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,2284.64,0.17,0.18
2026-01-13 17:51:06,532,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1801.46,0.17,0.18
2026-01-13 17:51:06,532,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,1496.92,0.82,0.83
2026-01-13 17:51:07,531,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,1987.8,0.82,0.83
2026-01-13 17:51:07,531,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1811.46,0.17,0.18
2026-01-13 17:51:08,530,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,2306,0.82,0.83
2026-01-13 17:51:08,530,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,20.41,0.17,0.18
2026-01-13 17:51:09,529,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.12,1777.88,0.16,0.17
2026-01-13 17:51:09,529,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,2092,0.83,0.84
2026-01-13 17:51:10,528,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,5667.4,0.16,0.18
2026-01-13 17:51:10,528,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.77,2617.35,0.82,0.84
2026-01-13 17:51:11,527,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,417.18,0.16,0.17
2026-01-13 17:51:11,527,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.8,1873.86,0.83,0.84
2026-01-13 17:51:12,526,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,5508.57,0.17,0.18
2026-01-13 17:51:12,526,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.8,1818.86,0.82,0.83
2026-01-13 17:51:13,525,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.17,126.29,0.17,0.18
2026-01-13 17:51:14,525,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.77,2557.35,0.82,0.83
2026-01-13 17:51:14,524,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,2050.96,0.17,0.18
2026-01-13 17:51:14,524,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,1871.02,0.82,0.83
2026-01-13 17:51:15,523,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,1933.46,0.82,0.84
2026-01-13 17:51:15,523,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,5508.57,0.16,0.18
2026-01-13 17:51:16,522,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1536.99,0.82,0.84
2026-01-13 17:51:16,522,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.12,1768.22,0.16,0.18
2026-01-13 17:51:17,521,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.11,1379,0.16,0.17
2026-01-13 17:51:17,521,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.01,19342.38,0.83,0.84
2026-01-13 17:51:18,520,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.8,1868.86,0.83,0.84
2026-01-13 17:51:18,520,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1808.42,0.16,0.17
2026-01-13 17:51:19,519,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,199.98,0.16,0.17
2026-01-13 17:51:19,519,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.77,2647.35,0.83,0.84
2026-01-13 17:51:20,518,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.6,2150.4,0.83,0.84
2026-01-13 17:51:21,518,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,5693.9,0.16,0.17
2026-01-13 17:51:21,517,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,972.37,0.16,0.17
2026-01-13 17:51:22,517,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1466.99,0.83,0.84
2026-01-13 17:51:22,516,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,2045.48,0.83,0.84
2026-01-13 17:51:22,516,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1808.42,0.16,0.17
2026-01-13 17:51:23,515,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,825.43,0.16,0.17
2026-01-13 17:51:23,515,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.47,870.98,0.83,0.84
2026-01-13 17:51:25,514,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1467.85,0.83,0.84
2026-01-13 17:51:25,514,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1267.92,0.16,0.17
2026-01-13 17:51:25,513,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.48,805.2,0.83,0.84
2026-01-13 17:51:26,513,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.16,38.69,0.16,0.17
2026-01-13 17:51:26,512,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.12,2012.88,0.16,0.17
2026-01-13 17:51:26,512,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.83,89,0.83,0.84
2026-01-13 17:51:27,511,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.73,1461.99,0.83,0.84
2026-01-13 17:51:27,511,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,3743.9,0.16,0.17
2026-01-13 17:51:28,510,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,2593.92,0.83,0.84
2026-01-13 17:51:28,510,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1280.92,0.16,0.17
2026-01-13 17:51:30,509,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,1987.12,0.16,0.17
2026-01-13 17:51:30,509,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.74,1467.85,0.83,0.84
2026-01-13 17:51:30,508,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.81,2582.81,0.84,0.85
2026-01-13 17:51:30,508,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.12,2011.88,0.15,0.16
2026-01-13 17:51:31,507,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,515.43,0.15,0.16
2026-01-13 17:51:32,507,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.59,361.4,0.84,0.85
2026-01-13 17:51:32,506,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.48,805.2,0.84,0.85
2026-01-13 17:51:33,506,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,1272.92,0.15,0.16
2026-01-13 17:51:33,505,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.15,135.9,0.15,0.16
2026-01-13 17:51:33,505,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.76,2297.35,0.84,0.85
2026-01-13 17:51:34,504,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.83,1795.77,0.85,0.86
2026-01-13 17:51:34,504,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.14,0,0.13,0.15
2026-01-13 17:51:35,503,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.75,1729.64,0.86,0.87
2026-01-13 17:51:35,503,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,74.7,0.13,0.14
2026-01-13 17:51:36,502,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.09,4143.56,0.13,0.14
2026-01-13 17:51:36,502,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,1424.6,0.86,0.87
2026-01-13 17:51:38,501,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.76,1354.1,0.86,0.87
2026-01-13 17:51:38,501,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.13,864.38,0.13,0.14
2026-01-13 17:51:38,500,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.09,4088.56,0.13,0.14
2026-01-13 17:51:38,500,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.83,1668.69,0.86,0.87
2026-01-13 17:51:39,499,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.87,345.79,0.87,0.88
2026-01-13 17:51:39,499,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,2298.92,0.12,0.13
2026-01-13 17:51:40,498,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.87,1662.51,0.87,0.89
2026-01-13 17:51:40,498,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,4112.29,0.11,0.13
2026-01-13 17:51:41,497,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.09,2250.66,0.11,0.12
2026-01-13 17:51:41,497,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.78,1374.6,0.88,0.89
2026-01-13 17:51:42,496,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,470.5,0.11,0.12
2026-01-13 17:51:42,496,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.85,1214.92,0.88,0.89
2026-01-13 17:51:43,495,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.77,1377.73,0.88,0.89
2026-01-13 17:51:43,495,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,443.5,0.11,0.12
2026-01-13 17:51:44,494,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.1,524,0.11,0.12
2026-01-13 17:51:45,494,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.79,1449.8,0.88,0.89
2026-01-13 17:51:45,493,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.89,10.25,0.89,0.9
2026-01-13 17:51:45,493,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.11,0,0.1,0.11
2026-01-13 17:51:46,492,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.65,1442.7,0.89,0.9
2026-01-13 17:51:46,492,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,2304.59,0.1,0.11
2026-01-13 17:51:48,491,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.89,1252.02,0.89,0.9
2026-01-13 17:51:48,491,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,1890.47,0.1,0.11
2026-01-13 17:51:48,490,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,2435.78,0.09,0.1
2026-01-13 17:51:48,490,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.84,2537.38,0.9,0.91
2026-01-13 17:51:50,489,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.9,967.94,0.9,0.91
2026-01-13 17:51:50,489,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,1595.97,0.09,0.1
2026-01-13 17:51:50,488,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.9,1975.38,0.9,0.91
2026-01-13 17:51:50,488,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.07,2273.49,0.09,0.1
2026-01-13 17:51:51,487,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,305.38,0.08,0.09
2026-01-13 17:51:52,487,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.65,1342.7,0.91,0.92
2026-01-13 17:51:52,486,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.84,1494.7,0.91,0.92
2026-01-13 17:51:53,486,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.04,3898.32,0.08,0.09
2026-01-13 17:51:53,485,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.08,160,0.08,0.09
2026-01-13 17:51:53,485,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.47,865.98,0.91,0.92
2026-01-13 17:51:54,484,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.06,1551.94,0.08,0.09
2026-01-13 17:51:54,484,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.63,1632.6,0.91,0.92
2026-01-13 17:51:55,483,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.9,2271.93,0.91,0.93
2026-01-13 17:51:55,483,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.05,2321.32,0.07,0.09
2026-01-13 17:51:57,482,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.84,1428.7,0.92,0.93
2026-01-13 17:51:57,482,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.02,8933.94,0.07,0.08
2026-01-13 17:51:57,481,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.91,3246.54,0.92,0.93
2026-01-13 17:51:57,481,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.03,4608.33,0.07,0.08
2026-01-13 17:51:58,480,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.82,645.14,0.92,0.93
2026-01-13 17:51:58,480,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.04,2383.32,0.07,0.08
2026-01-13 17:51:59,479,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.03,4609.33,0.07,0.08
2026-01-13 17:51:59,479,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,UP,0.91,2724.87,0.92,0.93
2026-01-13 17:52:00,478,"Bitcoin Up or Down - January 13, 4:45AM-5:00AM ET",price_change,DOWN,0.02,9205.86,0.07,0.08
