timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 07:05:59,541,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.42,1123.42,0.42,0.43
2026-01-14 07:05:59,541,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,465.82,0.57,0.58
2026-01-14 07:06:00,540,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.42,1234.24,0.42,0.43
2026-01-14 07:06:00,540,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,379.78,0.57,0.58
2026-01-14 07:06:01,539,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.1,5131.42,0.56,0.57
2026-01-14 07:06:01,539,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.42,1363.53,0.43,0.44
2026-01-14 07:06:02,538,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.53,72.99,0.54,0.56
2026-01-14 07:06:02,538,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.44,321.48,0.44,0.46
2026-01-14 07:06:03,537,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.28,855,0.45,0.46
2026-01-14 07:06:03,537,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.48,792,0.54,0.55
2026-01-14 07:06:04,536,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.44,408.01,0.45,0.46
2026-01-14 07:06:04,536,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.53,89.05,0.54,0.55
2026-01-14 07:06:05,535,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.54,234.34,0.54,0.55
2026-01-14 07:06:05,535,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,1235,0.45,0.46
2026-01-14 07:06:06,534,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.44,1220.3,0.45,0.46
2026-01-14 07:06:06,534,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.54,924.34,0.54,0.55
2026-01-14 07:06:07,533,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,942,0.54,0.55
2026-01-14 07:06:07,533,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,2036.93,0.45,0.46
2026-01-14 07:06:08,532,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.53,965.56,0.54,0.55
2026-01-14 07:06:08,532,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.44,1338.32,0.45,0.46
2026-01-14 07:06:09,531,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,1831.22,0.46,0.47
2026-01-14 07:06:09,531,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,929,0.53,0.54
2026-01-14 07:06:10,530,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,117.14,0.46,0.47
2026-01-14 07:06:10,530,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.42,870,0.53,0.54
2026-01-14 07:06:11,529,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,1941.72,0.46,0.47
2026-01-14 07:06:11,529,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,927,0.53,0.54
2026-01-14 07:06:12,528,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,953.89,0.52,0.54
2026-01-14 07:06:12,528,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,5.4,0.46,0.48
2026-01-14 07:06:13,527,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,1960.95,0.47,0.48
2026-01-14 07:06:13,527,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,961,0.52,0.53
2026-01-14 07:06:14,526,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,1234.5,0.47,0.48
2026-01-14 07:06:14,526,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.5,1829.29,0.52,0.53
2026-01-14 07:06:15,525,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,1021.88,0.47,0.48
2026-01-14 07:06:15,525,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,911.56,0.52,0.53
2026-01-14 07:06:16,524,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,1134.5,0.47,0.48
2026-01-14 07:06:16,524,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.46,946.48,0.52,0.53
2026-01-14 07:06:17,523,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,1019.5,0.48,0.49
2026-01-14 07:06:17,523,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.44,890.23,0.51,0.52
2026-01-14 07:06:18,522,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.44,804,0.48,0.49
2026-01-14 07:06:18,522,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.5,1455.29,0.51,0.52
2026-01-14 07:06:19,521,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.42,1723.7,0.44,0.45
2026-01-14 07:06:19,521,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.55,146.46,0.55,0.56
2026-01-14 07:06:20,520,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,73.5,0.57,0.58
2026-01-14 07:06:20,520,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.23,867.27,0.42,0.43
2026-01-14 07:06:21,519,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,822.5,0.42,0.43
2026-01-14 07:06:21,519,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,104,0.57,0.58
2026-01-14 07:06:22,518,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.38,1508,0.41,0.42
2026-01-14 07:06:22,518,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.55,1034,0.58,0.59
2026-01-14 07:06:23,517,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,1109.91,0.41,0.42
2026-01-14 07:06:23,517,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,1843,0.58,0.59
2026-01-14 07:06:24,516,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,99.52,0.41,0.42
2026-01-14 07:06:24,516,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,126.26,0.58,0.59
2026-01-14 07:06:25,515,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,143.67,0.41,0.42
2026-01-14 07:06:25,515,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.48,791,0.58,0.59
2026-01-14 07:06:26,514,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,1299.57,0.41,0.42
2026-01-14 07:06:26,514,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,763,0.58,0.59
2026-01-14 07:06:27,513,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,148.17,0.41,0.42
2026-01-14 07:06:27,513,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,768.5,0.58,0.59
2026-01-14 07:06:28,512,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,371.1,0.4,0.41
2026-01-14 07:06:28,512,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.55,760,0.59,0.6
2026-01-14 07:06:29,511,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,263,0.4,0.41
2026-01-14 07:06:29,511,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.55,765.5,0.59,0.6
2026-01-14 07:06:30,510,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,304.21,0.4,0.41
2026-01-14 07:06:30,510,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,778.79,0.59,0.6
2026-01-14 07:06:31,509,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.59,20.5,0.59,0.6
2026-01-14 07:06:31,509,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,3210.71,0.4,0.41
2026-01-14 07:06:32,508,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,361.99,0.42,0.43
2026-01-14 07:06:32,508,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,898,0.57,0.58
2026-01-14 07:06:33,507,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.4,3065.47,0.42,0.43
2026-01-14 07:06:33,507,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,913.35,0.57,0.58
2026-01-14 07:06:34,506,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,232.99,0.42,0.43
2026-01-14 07:06:34,506,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,817.48,0.57,0.58
2026-01-14 07:06:35,505,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,229.99,0.42,0.43
2026-01-14 07:06:35,505,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.53,966,0.57,0.58
2026-01-14 07:06:36,504,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,269.49,0.42,0.43
2026-01-14 07:06:36,504,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.45,918.35,0.57,0.58
2026-01-14 07:06:37,503,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,1519.5,0.59,0.6
2026-01-14 07:06:37,503,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.35,1019.7,0.4,0.41
2026-01-14 07:06:38,502,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.39,273.5,0.4,0.41
2026-01-14 07:06:38,502,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.57,814.76,0.59,0.6
2026-01-14 07:06:39,501,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.59,795.5,0.59,0.6
2026-01-14 07:06:39,501,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.39,1076.5,0.4,0.41
2026-01-14 07:06:40,500,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.39,216.5,0.4,0.41
2026-01-14 07:06:40,500,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.59,1794.57,0.59,0.6
2026-01-14 07:06:41,499,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.39,251,0.4,0.41
2026-01-14 07:06:41,499,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,871.5,0.59,0.6
2026-01-14 07:06:42,498,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.42,1342.7,0.42,0.43
2026-01-14 07:06:42,498,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.54,862.5,0.57,0.58
2026-01-14 07:06:43,497,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.54,827.5,0.56,0.57
2026-01-14 07:06:43,497,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.38,803,0.43,0.44
2026-01-14 07:06:44,496,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,385.5,0.43,0.44
2026-01-14 07:06:44,496,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,6878.27,0.56,0.57
2026-01-14 07:06:45,495,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,288.5,0.43,0.44
2026-01-14 07:06:45,495,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.5,1161.79,0.56,0.57
2026-01-14 07:06:46,494,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.43,3065.67,0.43,0.44
2026-01-14 07:06:46,494,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.53,267,0.56,0.57
2026-01-14 07:06:47,493,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.43,2918.54,0.43,0.44
2026-01-14 07:06:47,493,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.56,2726.07,0.56,0.57
2026-01-14 07:06:48,492,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.43,2831.22,0.43,0.44
2026-01-14 07:06:48,492,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,825.38,0.56,0.57
2026-01-14 07:06:49,491,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,60.08,0.52,0.57
2026-01-14 07:06:49,491,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.21,767.8,0.43,0.49
2026-01-14 07:06:50,490,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.52,0,0.49,0.53
2026-01-14 07:06:50,490,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,362.71,0.47,0.51
2026-01-14 07:06:51,489,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,100,0.47,0.48
2026-01-14 07:06:51,489,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.49,1620,0.52,0.53
2026-01-14 07:06:52,488,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.5,57.65,0.5,0.51
2026-01-14 07:06:52,488,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.48,32.7,0.49,0.5
2026-01-14 07:06:53,487,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,72.5,0.52,0.53
2026-01-14 07:06:53,487,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,1121,0.47,0.48
2026-01-14 07:06:54,486,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,814.19,0.48,0.49
2026-01-14 07:06:54,486,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,27.51,0.51,0.52
2026-01-14 07:06:55,485,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.35,870,0.51,0.52
2026-01-14 07:06:55,485,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,814.19,0.48,0.49
2026-01-14 07:06:56,484,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.2,1824.1,0.48,0.49
2026-01-14 07:06:56,484,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,128.35,0.51,0.52
2026-01-14 07:06:57,483,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,2831.5,0.52,0.53
2026-01-14 07:06:57,483,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,1006.61,0.46,0.48
2026-01-14 07:06:58,482,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,979.27,0.48,0.49
2026-01-14 07:06:58,482,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.51,54,0.51,0.52
2026-01-14 07:06:59,481,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,976.6,0.48,0.49
2026-01-14 07:06:59,481,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.41,855,0.51,0.52
2026-01-14 07:07:00,480,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.5,1567,0.51,0.52
2026-01-14 07:07:00,480,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,1719.47,0.48,0.49
2026-01-14 07:07:01,479,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.48,1668.75,0.48,0.5
2026-01-14 07:07:01,479,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.46,772.81,0.5,0.52
2026-01-14 07:07:01,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.38,865,0.48,0.49
2026-01-14 07:07:01,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.51,198.02,0.51,0.52
2026-01-14 07:07:01,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.51,239.69,0.51,0.52
2026-01-14 07:07:01,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.46,737.78,0.48,0.49
2026-01-14 07:07:02,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.41,765.4,0.51,0.52
2026-01-14 07:07:02,477,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.45,78.35,0.48,0.49
2026-01-14 07:07:03,476,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.5,1020.2,0.54,0.55
2026-01-14 07:07:03,476,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.45,21,0.45,0.46
2026-01-14 07:07:04,475,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.36,998.1,0.42,0.44
2026-01-14 07:07:04,475,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.56,336.66,0.56,0.58
2026-01-14 07:07:05,474,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.37,1003,0.42,0.43
2026-01-14 07:07:05,474,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.57,2482.52,0.57,0.58
2026-01-14 07:07:06,474,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.55,1159.76,0.57,0.58
2026-01-14 07:07:06,474,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.42,1251.23,0.42,0.43
2026-01-14 07:07:07,473,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.54,1271.86,0.57,0.58
2026-01-14 07:07:07,473,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.42,498.56,0.42,0.43
2026-01-14 07:07:08,472,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.54,1957.86,0.57,0.58
2026-01-14 07:07:08,472,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.35,777,0.42,0.43
2026-01-14 07:07:09,471,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.42,24,0.42,0.43
2026-01-14 07:07:09,471,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.56,979.71,0.57,0.58
2026-01-14 07:07:10,470,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.59,259,0.59,0.6
2026-01-14 07:07:10,470,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.36,1023,0.4,0.41
2026-01-14 07:07:11,469,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.57,1405.15,0.6,0.61
2026-01-14 07:07:11,469,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.37,794.5,0.39,0.4
2026-01-14 07:07:12,468,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.57,1436.42,0.6,0.61
2026-01-14 07:07:12,468,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.32,855,0.39,0.4
2026-01-14 07:07:13,467,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.57,1484.42,0.6,0.61
2026-01-14 07:07:13,467,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.33,993.6,0.39,0.4
2026-01-14 07:07:14,466,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.31,627.97,0.6,0.61
2026-01-14 07:07:14,466,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.33,999,0.39,0.4
2026-01-14 07:07:15,465,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.36,2612.23,0.36,0.37
2026-01-14 07:07:15,465,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.6,1159.42,0.63,0.64
2026-01-14 07:07:16,464,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.54,817,0.6,0.61
2026-01-14 07:07:16,464,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,38.3,0.39,0.4
2026-01-14 07:07:17,462,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.32,870.5,0.39,0.4
2026-01-14 07:07:17,462,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.6,37.5,0.6,0.61
2026-01-14 07:07:18,462,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.59,94.71,0.6,0.61
2026-01-14 07:07:18,462,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.38,53,0.39,0.4
2026-01-14 07:07:19,461,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.56,815.85,0.6,0.61
2026-01-14 07:07:19,461,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,771.16,0.39,0.4
2026-01-14 07:07:20,460,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.55,1975,0.58,0.59
2026-01-14 07:07:20,460,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.41,91.42,0.41,0.42
2026-01-14 07:07:21,459,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.55,1995,0.58,0.59
2026-01-14 07:07:21,459,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.41,170.32,0.41,0.42
2026-01-14 07:07:22,458,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.45,860.3,0.57,0.58
2026-01-14 07:07:22,458,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.42,30.33,0.42,0.43
2026-01-14 07:07:23,457,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,176.37,0.58,0.59
2026-01-14 07:07:23,457,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.34,1106,0.41,0.42
2026-01-14 07:07:24,456,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.35,772.5,0.39,0.4
2026-01-14 07:07:24,456,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,395.68,0.6,0.61
2026-01-14 07:07:25,455,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.56,810.48,0.6,0.61
2026-01-14 07:07:25,455,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,2057.5,0.39,0.4
2026-01-14 07:07:26,454,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,243.79,0.58,0.59
2026-01-14 07:07:26,454,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,842,0.41,0.42
2026-01-14 07:07:27,453,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,142,0.58,0.59
2026-01-14 07:07:27,453,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,897,0.41,0.42
2026-01-14 07:07:28,452,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.31,627.97,0.59,0.6
2026-01-14 07:07:28,452,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.09,5082.01,0.4,0.41
2026-01-14 07:07:29,451,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.6,848,0.6,0.61
2026-01-14 07:07:29,451,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.38,1676.66,0.39,0.4
2026-01-14 07:07:30,450,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.47,870.2,0.6,0.61
2026-01-14 07:07:30,450,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.38,1679,0.39,0.4
2026-01-14 07:07:31,449,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.6,778.5,0.61,0.62
2026-01-14 07:07:31,449,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.33,973,0.38,0.39
2026-01-14 07:07:32,448,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.6,815.5,0.61,0.62
2026-01-14 07:07:32,448,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.38,902.26,0.38,0.39
2026-01-14 07:07:33,447,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,1038,0.61,0.62
2026-01-14 07:07:33,447,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.37,856.71,0.38,0.39
2026-01-14 07:07:34,446,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,UP,0.39,72.5,0.41,0.42
2026-01-14 07:07:34,446,"Bitcoin Up or Down - January 13, 6:00PM-6:15PM ET",price_change,DOWN,0.58,1022.4,0.58,0.59
