timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 21:20:24,575,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.58,1227.25,0.58,0.59
2026-01-13 21:20:25,575,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.34,1339,0.41,0.42
2026-01-13 21:20:25,574,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,1225.92,0.58,0.59
2026-01-13 21:20:25,574,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,995.6,0.41,0.42
2026-01-13 21:20:26,573,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.58,1276.88,0.58,0.59
2026-01-13 21:20:26,573,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,953.44,0.41,0.42
2026-01-13 21:20:27,572,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.34,1339,0.41,0.42
2026-01-13 21:20:27,572,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,1778,0.58,0.59
2026-01-13 21:20:28,571,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,475.92,0.58,0.59
2026-01-13 21:20:28,571,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,950.94,0.41,0.42
2026-01-13 21:20:29,570,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.57,1209.17,0.58,0.59
2026-01-13 21:20:29,570,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,1080.94,0.41,0.42
2026-01-13 21:20:30,569,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.58,660.6,0.58,0.59
2026-01-13 21:20:30,569,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,156.3,0.41,0.42
2026-01-13 21:20:31,568,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,2462,0.58,0.59
2026-01-13 21:20:31,568,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.34,1339,0.41,0.42
2026-01-13 21:20:32,567,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,2486,0.58,0.59
2026-01-13 21:20:32,567,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.36,1494.47,0.41,0.42
2026-01-13 21:20:33,566,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.53,219.92,0.58,0.59
2026-01-13 21:20:33,566,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.37,1542.02,0.41,0.42
2026-01-13 21:20:34,565,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.43,1529,0.43,0.44
2026-01-13 21:20:34,565,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,94,0.56,0.57
2026-01-13 21:20:35,564,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.52,247.61,0.54,0.55
2026-01-13 21:20:35,564,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,296.72,0.45,0.46
2026-01-13 21:20:36,563,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.38,1447.26,0.45,0.46
2026-01-13 21:20:36,563,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,188.5,0.54,0.55
2026-01-13 21:20:37,562,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.26,2045,0.45,0.46
2026-01-13 21:20:37,562,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,197.71,0.54,0.55
2026-01-13 21:20:38,561,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.41,2858.92,0.45,0.46
2026-01-13 21:20:38,561,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.53,282.32,0.54,0.55
2026-01-13 21:20:39,560,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.5,1272.92,0.54,0.55
2026-01-13 21:20:39,560,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.34,1334,0.45,0.46
2026-01-13 21:20:40,559,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,1555.94,0.45,0.46
2026-01-13 21:20:40,559,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.54,116.11,0.54,0.55
2026-01-13 21:20:41,558,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,1338.44,0.46,0.47
2026-01-13 21:20:41,558,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.38,2148.76,0.53,0.54
2026-01-13 21:20:42,557,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,1265.44,0.46,0.47
2026-01-13 21:20:42,557,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.53,244.65,0.53,0.54
2026-01-13 21:20:43,556,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.52,1637.94,0.53,0.54
2026-01-13 21:20:43,556,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,1270.44,0.46,0.47
2026-01-13 21:20:44,555,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,952.35,0.47,0.48
2026-01-13 21:20:44,555,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.48,1416.25,0.52,0.53
2026-01-13 21:20:45,554,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.44,1237,0.47,0.48
2026-01-13 21:20:45,554,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,549.92,0.52,0.53
2026-01-13 21:20:46,553,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.46,1101.09,0.47,0.48
2026-01-13 21:20:46,553,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,2573.42,0.52,0.53
2026-01-13 21:20:47,552,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.46,1136.09,0.47,0.48
2026-01-13 21:20:47,552,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,504.92,0.52,0.53
2026-01-13 21:20:48,551,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.46,1247.01,0.47,0.48
2026-01-13 21:20:48,551,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.49,1250.92,0.52,0.53
2026-01-13 21:20:49,550,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.52,826.06,0.52,0.53
2026-01-13 21:20:49,550,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,1086.85,0.47,0.48
2026-01-13 21:20:50,549,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.45,1318.52,0.47,0.48
2026-01-13 21:20:50,549,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,480.92,0.52,0.53
2026-01-13 21:20:51,548,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,1118.51,0.47,0.48
2026-01-13 21:20:52,548,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,1149.73,0.52,0.53
2026-01-13 21:20:52,547,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,1194.73,0.52,0.53
2026-01-13 21:20:52,547,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.27,855,0.47,0.48
2026-01-13 21:20:53,546,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.49,898,0.52,0.53
2026-01-13 21:20:53,546,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,1236.62,0.47,0.48
2026-01-13 21:20:54,545,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.48,414.58,0.48,0.49
2026-01-13 21:20:54,545,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.51,426.47,0.51,0.52
2026-01-13 21:20:55,544,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.47,60,0.51,0.52
2026-01-13 21:20:55,544,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.38,1432.26,0.48,0.49
2026-01-13 21:20:56,543,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.5,234.48,0.53,0.54
2026-01-13 21:20:56,543,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,1406.62,0.46,0.47
2026-01-13 21:20:57,542,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.53,403.91,0.53,0.54
2026-01-13 21:20:57,542,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.38,2444.76,0.46,0.47
2026-01-13 21:20:58,541,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.52,192.53,0.53,0.54
2026-01-13 21:20:58,541,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,1181,0.46,0.47
2026-01-13 21:20:59,540,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,1786.54,0.53,0.54
2026-01-13 21:20:59,540,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.41,1396.24,0.46,0.47
2026-01-13 21:21:00,539,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,183.12,0.46,0.47
2026-01-13 21:21:00,539,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.53,948.26,0.53,0.54
2026-01-13 21:21:01,538,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.41,1673.24,0.46,0.47
2026-01-13 21:21:01,538,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.46,1367,0.53,0.54
2026-01-13 21:21:02,537,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,1959.09,0.46,0.47
2026-01-13 21:21:02,537,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.37,1525.1,0.53,0.54
2026-01-13 21:21:03,536,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.52,587.99,0.53,0.54
2026-01-13 21:21:03,536,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,1252.92,0.46,0.47
2026-01-13 21:21:04,535,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.48,2291.92,0.53,0.54
2026-01-13 21:21:04,535,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,1242.92,0.46,0.47
2026-01-13 21:21:05,534,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,898.09,0.46,0.47
2026-01-13 21:21:05,534,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.53,9.17,0.53,0.54
2026-01-13 21:21:06,533,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.4,1452.5,0.53,0.54
2026-01-13 21:21:06,533,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,944.09,0.46,0.47
2026-01-13 21:21:07,532,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,1247.92,0.46,0.47
2026-01-13 21:21:07,532,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.48,2281.92,0.53,0.54
2026-01-13 21:21:08,531,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.45,996.85,0.46,0.47
2026-01-13 21:21:08,531,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,2637.87,0.53,0.54
2026-01-13 21:21:09,530,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,821.41,0.46,0.47
2026-01-13 21:21:09,530,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.53,94.7,0.53,0.54
2026-01-13 21:21:10,529,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.25,2346.65,0.46,0.47
2026-01-13 21:21:10,529,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.52,1541.72,0.53,0.54
2026-01-13 21:21:11,528,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.46,85.97,0.46,0.47
2026-01-13 21:21:11,528,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.53,1033.89,0.53,0.54
2026-01-13 21:21:12,527,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.5,1254.42,0.53,0.54
2026-01-13 21:21:12,527,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.14,763,0.46,0.47
2026-01-13 21:21:13,526,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,2632.37,0.53,0.54
2026-01-13 21:21:13,526,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.31,1136,0.46,0.47
2026-01-13 21:21:14,525,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.45,259.28,0.45,0.46
2026-01-13 21:21:14,525,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,2603.87,0.54,0.55
2026-01-13 21:21:15,524,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.22,2394,0.45,0.46
2026-01-13 21:21:15,524,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.36,2507.55,0.54,0.55
2026-01-13 21:21:16,523,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.24,1031,0.45,0.46
2026-01-13 21:21:16,523,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.36,1477.55,0.54,0.55
2026-01-13 21:21:17,522,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,2687.38,0.45,0.46
2026-01-13 21:21:17,522,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.52,1377.91,0.54,0.55
2026-01-13 21:21:18,521,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,148.96,0.44,0.45
2026-01-13 21:21:18,521,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.55,210,0.55,0.56
2026-01-13 21:21:19,520,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.41,1033.38,0.43,0.44
2026-01-13 21:21:19,520,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.56,1460.5,0.56,0.57
2026-01-13 21:21:20,519,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.43,511.18,0.43,0.44
2026-01-13 21:21:20,519,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.56,1784.38,0.56,0.57
2026-01-13 21:21:21,518,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,57,0.43,0.44
2026-01-13 21:21:21,518,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.54,2570.46,0.56,0.57
2026-01-13 21:21:22,517,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.5,1342,0.58,0.59
2026-01-13 21:21:22,517,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.36,1238.62,0.41,0.42
2026-01-13 21:21:23,516,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.59,1255.72,0.6,0.61
2026-01-13 21:21:23,516,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.33,1262.86,0.39,0.4
2026-01-13 21:21:24,515,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.3,662,0.38,0.39
2026-01-13 21:21:24,515,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.59,1649.14,0.61,0.62
2026-01-13 21:21:25,514,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.66,252.87,0.66,0.68
2026-01-13 21:21:25,514,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.33,24,0.33,0.34
2026-01-13 21:21:26,513,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.59,336,0.61,0.62
2026-01-13 21:21:26,513,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.37,203.1,0.38,0.39
2026-01-13 21:21:27,512,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,57,0.63,0.64
2026-01-13 21:21:27,512,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.34,504.92,0.36,0.37
2026-01-13 21:21:28,511,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.64,220,0.64,0.65
2026-01-13 21:21:28,511,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.34,316.72,0.35,0.36
2026-01-13 21:21:29,510,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.54,2405.04,0.64,0.65
2026-01-13 21:21:29,510,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.35,47.51,0.35,0.36
2026-01-13 21:21:30,509,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.36,919.92,0.36,0.37
2026-01-13 21:21:30,509,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,245,0.63,0.64
2026-01-13 21:21:31,508,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,900.5,0.63,0.64
2026-01-13 21:21:31,508,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.34,1117.74,0.36,0.37
2026-01-13 21:21:32,507,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.34,1160.74,0.36,0.37
2026-01-13 21:21:32,507,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,2192.18,0.63,0.64
2026-01-13 21:21:33,506,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.31,1317,0.63,0.64
2026-01-13 21:21:33,506,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.25,1260.65,0.36,0.37
2026-01-13 21:21:34,505,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.62,1540.55,0.63,0.64
2026-01-13 21:21:34,505,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.36,687.16,0.36,0.37
2026-01-13 21:21:35,504,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,1990.77,0.63,0.64
2026-01-13 21:21:35,504,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.35,899.5,0.36,0.37
2026-01-13 21:21:36,503,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.63,1986.43,0.63,0.64
2026-01-13 21:21:36,503,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.36,58.6,0.36,0.37
2026-01-13 21:21:37,502,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.58,1346,0.64,0.65
2026-01-13 21:21:37,502,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.24,1352,0.35,0.36
2026-01-13 21:21:38,501,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.64,1434.02,0.64,0.65
2026-01-13 21:21:38,501,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.28,1686.24,0.35,0.36
2026-01-13 21:21:39,500,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.34,930.44,0.34,0.35
2026-01-13 21:21:39,500,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.64,1334.64,0.65,0.66
2026-01-13 21:21:40,499,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.21,1155,0.35,0.36
2026-01-13 21:21:40,499,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.58,1327,0.64,0.65
2026-01-13 21:21:41,498,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.35,257.89,0.35,0.36
2026-01-13 21:21:41,498,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.64,520.82,0.64,0.65
2026-01-13 21:21:42,497,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.64,278.17,0.64,0.65
2026-01-13 21:21:42,497,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.33,1110.38,0.35,0.36
2026-01-13 21:21:43,496,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,753.87,0.64,0.65
2026-01-13 21:21:43,496,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.32,1453.86,0.35,0.36
2026-01-13 21:21:44,495,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,441.81,0.44,0.47
2026-01-13 21:21:44,495,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,341.92,0.53,0.56
2026-01-13 21:21:45,494,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.46,1407.93,0.51,0.52
2026-01-13 21:21:45,494,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.25,1421.65,0.48,0.49
2026-01-13 21:21:46,493,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.51,1089.81,0.51,0.52
2026-01-13 21:21:46,493,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,510.74,0.48,0.49
2026-01-13 21:21:47,492,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.48,1182.75,0.48,0.49
2026-01-13 21:21:47,492,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.47,331,0.51,0.52
2026-01-13 21:21:48,491,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.44,10.5,0.44,0.46
2026-01-13 21:21:48,491,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.44,844,0.54,0.56
2026-01-13 21:21:49,490,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.55,635.2,0.55,0.56
2026-01-13 21:21:49,490,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.33,1493.08,0.44,0.45
2026-01-13 21:21:50,489,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.39,1498.91,0.43,0.44
2026-01-13 21:21:50,489,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,1461.11,0.56,0.57
2026-01-13 21:21:51,488,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.43,1549,0.43,0.44
2026-01-13 21:21:51,488,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.48,3067.82,0.56,0.57
2026-01-13 21:21:52,487,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.43,1402.85,0.43,0.44
2026-01-13 21:21:52,487,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,234.22,0.56,0.57
2026-01-13 21:21:53,486,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.56,941.41,0.56,0.57
2026-01-13 21:21:53,486,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.39,1666.98,0.43,0.44
2026-01-13 21:21:54,485,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.57,224.5,0.57,0.58
2026-01-13 21:21:54,485,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.39,874.2,0.42,0.43
2026-01-13 21:21:55,484,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.42,44.71,0.42,0.43
2026-01-13 21:21:55,484,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.42,1191.92,0.57,0.58
2026-01-13 21:21:56,483,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.4,19.5,0.4,0.41
2026-01-13 21:21:56,483,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.53,1362,0.59,0.6
2026-01-13 21:21:57,482,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.57,1492.92,0.6,0.61
2026-01-13 21:21:57,482,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.39,1290.9,0.39,0.4
2026-01-13 21:21:58,481,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.58,1785,0.6,0.61
2026-01-13 21:21:58,481,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.35,1607.32,0.39,0.4
2026-01-13 21:21:59,480,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.37,1276.97,0.39,0.4
2026-01-13 21:21:59,480,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.58,1872,0.6,0.61
2026-01-13 21:22:00,479,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.32,1537,0.39,0.4
2026-01-13 21:22:00,479,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,DOWN,0.6,112.5,0.6,0.61
2026-01-13 21:22:01,478,"Bitcoin Up or Down - January 13, 8:15AM-8:30AM ET",price_change,UP,0.27,765,0.39,0.4
